radius,mass,logT,logRho,logP,logL,mu,log_opacity,eps_nuc,h1,he4,c12,o16,gradr,grada,mixing_type
17.993142536089994,9.44894222050283,6.108757637995866,-4.435791057220286,10.103127767656158,5.3345796553684055,0.6734290405351536,-0.36881698987130324,0.0004646532569702024,0.5987140757061343,0.38132296444205693,0.0018501619249160833,0.006818983452096598,0.3469327683702023,0.2576901644795713,1.0
18.733286257285354,9.4669720378421,6.096606727951175,-4.469602625188474,10.055734240386641,5.346363524454469,0.6734237120692257,-0.3707692049355512,-0.0003481823486175244,0.5987140758979911,0.381322964249973,0.0018501619270262534,0.006818983456578524,0.3555654095672757,0.257752111716289,1.0
19.326097147208657,9.48139589171351,6.0849831133112575,-4.501055176487045,10.010810946797735,5.354409496658476,0.6734276115787934,-0.37202166983955903,-0.00034818234861385463,0.5987140760806364,0.38132296406711136,0.0018501619290353043,0.006818983460845336,0.361896555419842,0.2578338220424077,1.0
19.622477581026057,9.488607818649214,6.077486638183069,-4.5210514346654245,9.981976373364727,5.357872702600191,0.6734400285605001,-0.3725668410437939,-7.333646654759548e-15,0.5987140761977079,0.38132296394990134,0.0018501619303231593,0.006818983463580297,0.36472204767063005,0.2578926750267995,1.0
20.216818733786873,9.503031672520624,6.070063680781527,-4.541871725060854,9.952954033162458,5.36457563505071,0.6734603886893455,-0.37311160256756126,0.00034818234859884407,0.5987140763125519,0.38132296383492115,0.001850161931586562,0.006818983466263243,0.37036492327899484,0.257925904019391,1.0
20.51392345522472,9.510243599456333,6.062905457514939,-4.560972286614111,9.9254217909307,5.367040273718514,0.6734843721570026,-0.3733777623107982,-4.7581177795237865e-15,0.598714076423102,0.38132296372424024,0.0018501619328028225,0.0068189834688459116,0.37253051684013616,0.25798606679983793,1.0
21.1094922565905,9.524667453327744,6.055815647488525,-4.580817396918884,9.89772423713468,5.370467024759462,0.6735091230366671,-0.3736857600646726,-0.0003481823486085684,0.5987140765315941,0.3813229636156198,0.001850161933996488,0.006818983471380517,0.375659257929854,0.2580238571616603,1.0
21.40717729862896,9.53187938026345,6.04897020697836,-4.599092968105543,9.871397151223388,5.370668342294031,0.6735288732215411,-0.37377901643595135,0.00036470535012861333,0.5987140766361351,0.3813229635109548,0.0018501619351467752,0.006818983473822852,0.37596155403338793,0.25808303161787033,1.0
22.128579352709796,9.54930820369141,6.041238386147462,-4.62090294667061,9.841116241768184,5.3678848270896165,0.6735377358195536,-0.3739909283692304,-2.466999513338986e-15,0.5987140767530456,0.38132296339390603,0.0018501619364332165,0.006818983476554188,0.3738504308111748,0.2581165744265507,1.0
22.950870610634674,9.569141002764603,6.02997877720852,-4.651908744240954,9.797373092788742,5.359517604026201,0.673521264076963,-0.37404227383535443,-1.7403040945235114e-15,0.5987140769224042,0.381322963224347,0.0018501619382969567,0.006818983480510911,0.3672250074327387,0.2581825740781039,1.0
23.698183084105832,9.587159204687447,6.018990434448772,-4.681775309697196,9.75487441913536,5.40139582034355,0.6735048461705739,-0.3738522744001622,0.00048117625851420244,0.5987140770863226,0.38132296306023455,0.0018501619401010303,0.006818983484340612,0.40508109778722906,0.2582607545516452,1.0
24.29435076886259,9.601536596893181,6.009906917069436,-4.706319710161448,9.71981776793467,5.421918873056756,0.6735123296039724,-0.373530045414846,-0.000542124381659581,0.5987140772206887,0.38132296292570966,0.0018501619415799994,0.006818983487479918,0.4253552298608795,0.25832959244703463,1.0
24.839992517814892,9.614694578151667,6.002382730787488,-4.726768194156864,9.690725579810056,5.434534550052638,0.6735287669340196,-0.37318302993308783,3.139183440368483e-15,0.5987140773311016,0.3813229628151658,0.0018501619427954185,0.0068189834900596324,0.4385872152498277,0.25838166533706913,1.0
25.33601235369475,9.626656379295744,5.995680532025008,-4.744970471832208,9.66481792434182,5.443484184602028,0.6735462520341885,-0.37279676418290325,1.5864498596214092e-14,0.5987140774288147,0.38132296271733734,0.0018501619438711133,0.006818983492342644,0.44834857417621593,0.2584268309161565,1.0
26.5307420942813,9.65536470204153,5.9850010158316875,-4.775378506263824,9.622870668525776,5.461127677768322,0.673573380510696,-0.37230227834920804,1.137261629460024e-14,0.5987140775828385,0.38132296256313125,0.001850161945566834,0.006818983495941371,0.4685362893409246,0.2584611648897247,1.0
27.225695943303307,9.67211122364324,5.973745562897168,-4.805178213860072,9.579739998104076,5.469878704829757,0.673597627574238,-0.37130606775290387,8.029221581691568e-15,0.5987140777444412,0.3813229624013373,0.0018501619473462844,0.006818983499717287,0.4792042848940373,0.2585604678326487,1.0
27.870683111019137,9.687661565130538,5.965947650930208,-4.826338799122414,9.549615516519822,5.477884935854619,0.6736128140064389,-0.3706552710629145,6.291626626718284e-15,0.5987140778551574,0.38132296229049006,0.0018501619485655268,0.006818983502304264,0.4891746702062894,0.2586155496526333,1.0
28.565083427687426,9.704408086732249,5.958343179921855,-4.847077770011473,9.520190163910739,5.487911018589043,0.6736279581163364,-0.3699520701189832,4.9529043037229e-15,0.5987140779623131,0.38132296218320755,0.0018501619497456633,0.006818983504808081,0.5017935980817836,0.25866639687266296,1.0
29.85713227421877,9.735508769706849,5.947341736585266,-4.877997554746662,9.477183255665091,5.520256479456386,0.6736502955508561,-0.3688513985550675,3.489136416111465e-15,0.5987140781157961,0.3813229620295432,0.001850161951436175,0.006818983508394443,0.5432997018071489,0.25871491833349747,1.0
30.745957498802678,9.756968816767625,5.9359088743727755,-4.9084680738684145,9.433297745945916,5.580532951637537,0.6736724208105074,-0.3670585338280035,2.4273216612216137e-15,0.5987140782748351,0.38132296187031606,0.0018501619531881967,0.00681898351211075,0.6267328950384993,0.25880765123682115,1.0
31.731035852320222,9.780773760724845,5.92635156460549,-4.934541543443793,9.396323242256306,5.692815868746699,0.6736915989117539,-0.3654793967627059,1.786019992873689e-15,0.5987140784062435,0.38132296173875246,0.001850161954636008,0.006818983515181468,0.8153678106896468,0.25886654185710506,1.0
32.71462426939897,9.804578704682061,5.916651887306979,-4.960829016607646,9.358885173452338,5.77960791724401,0.6737124006746446,-0.363744263758062,1.3061442742286476e-15,0.5987140785383182,0.38132296160652174,0.0018501619560913638,0.006818983518267831,1.0003003636177539,0.2589348033418179,1.0
33.893588870372234,9.833144637430724,5.906329404348893,-4.989014974634202,9.318945799399954,5.409738380048525,0.6737333166580083,-0.361893418394771,9.337306070753317e-16,0.5987140786769207,0.38132296146775513,0.001850161957618876,0.006818983521506825,0.42904884302846386,0.25900677411735257,1.0
34.971836695168285,9.859330075783665,5.89599507271635,-5.01695840254015,9.279102096927543,5.4184084411759885,0.673751051278866,-0.36001052026048125,6.661689808341549e-16,0.5987140788156595,0.38132296132885246,0.0018501619591481026,0.006818983524749077,0.4396231314682778,0.25909052162077956,1.0
36.561486116484396,9.897952585588495,5.884156425030325,-5.049810848217342,9.233050924379734,5.499158905850984,0.6737715522483357,-0.35797538100269466,4.503573093648241e-16,0.5987140789721123,0.38132296117221476,0.0018501619608728556,0.0068189835284054,0.5329585157032373,0.25916675647225823,1.0
37.50925301045567,9.921089776995997,5.873496605646532,-5.0779696537229455,9.192289994663847,5.517176584394285,0.6737883316817758,-0.3555838874581333,3.167961673823133e-16,0.5987140791116432,0.381322961032519,0.0018501619624114083,0.006818983531666388,0.5580577434685109,0.25927936493963,1.0
38.38054149250488,9.942405283131313,5.86602710399053,-5.098113859869181,9.163526958444226,5.524445357523291,0.6737972034211666,-0.3537440763317034,2.469951936017629e-16,0.5987140792082526,0.38132296093579543,0.0018501619634768217,0.0068189835339243,0.5699024481431461,0.2593470329628195,1.0
40.12281942011357,9.98503629540195,5.855518703068631,-5.127501290893327,9.122545702511758,5.529111743889244,0.6738103432526518,-0.351111146161956,1.7326021277735182e-16,0.5987140793425598,0.38132296080132966,0.0018501619649581524,0.006818983537063342,0.581097434871021,0.25940920143775525,1.0
41.27827750411042,10.01345697024904,5.844505420236695,-5.156671192522307,9.08041218090524,5.53046843729887,0.6738317403616187,-0.3478052998730631,1.1963093816708582e-16,0.5987140794825401,0.3813229606611843,0.0018501619665024307,0.006818983540335111,0.5865025825754329,0.2595156761940933,1.0
42.717679688091415,10.048945815504933,5.834887723357399,-5.182911267062254,9.043239520119787,5.53146288648274,0.6738602417554892,-0.34487161184780935,8.623524554769104e-17,0.5987140796031339,0.38132296054044795,0.001850161967833054,0.00681898354315384,0.5925439049973419,0.2595815217008186,1.0
43.5751898654817,10.070174992266647,5.826719619016081,-5.20453194851882,9.01200656560313,5.531724900298643,0.6738903483481729,-0.34193724634213957,6.530485995502384e-17,0.5987140797046975,0.38132296043876457,0.0018501619689539268,0.006818983545527846,0.5959870940488503,0.25965561862243214,1.0
44.38237488230764,10.09020147509158,5.820903603551581,-5.2201886954276,8.989639389276446,5.5317906956950225,0.6739118153648872,-0.33968190351705113,5.349779731797876e-17,0.5987140797763292,0.3813229603670482,0.0018501619697445621,0.006818983547202241,0.599126322671847,0.25970027432694404,1.0
46.04210365080575,10.131432469142917,5.812423394481169,-5.243695812071762,8.95668847786916,5.5316303102547755,0.6739395625504252,-0.33621066093545854,3.988521441037421e-17,0.5987140798797193,0.3813229602635364,0.00185016197088586,0.006818983549619036,0.6055797904503779,0.2597446936203418,1.0
47.74107106233863,10.17381639159413,5.8013779656913815,-5.273542971177244,8.914162558799715,5.5310490936762085,0.6739708763447397,-0.3309499677496455,2.719519724521783e-17,0.598714080013004,0.38132296013009437,0.0018501619723575052,0.006818983552734764,0.6122978791072186,0.2598301722760249,1.0
48.86684070311034,10.20203887322616,5.79246506843928,-5.2971610816380075,8.880087087196147,5.5303965952089325,0.6739932477868927,-0.3261517517061009,1.994975819968444e-17,0.5987140801192221,0.38132296002375077,0.0018501619735305807,0.006818983555217874,0.6167692218319017,0.25992146760479806,1.0
49.987269333476235,10.230211154855015,5.78552722595882,-5.315831935605185,8.853420627599332,5.529596494975753,0.6740101996355522,-0.3221321229402034,1.5646251419968904e-17,0.598714080200923,0.38132295994195364,0.001850161974433031,0.006818983557127885,0.6213643416593593,0.2599875729194868,1.0
52.21978953069188,10.286455318106377,5.775380424817264,-5.344010484807324,8.813980059230731,5.527958253633642,0.6740377575090667,-0.3157106654975809,1.0924567080970864e-17,0.5987140803188448,0.3813229598238928,0.0018501619757357766,0.006818983559884749,0.6318506161201571,0.2600631714865091,1.0
53.883193081763636,10.328638440544898,5.764217159207864,-5.373611364981121,8.771308288633866,5.526543573703067,0.6740717551399411,-0.30693291189959054,7.363900987466905e-18,0.5987140804472771,0.38132295969530916,0.0018501619771550857,0.0068189835628874994,0.6407532527213284,0.26019508835634897,1.0
56.08412189596919,10.384678497608414,5.753450172384836,-5.402954356418401,8.729748993939232,5.524613366585852,0.6741018391652005,-0.29755595821745817,5.0121515176010175e-18,0.5987140805690062,0.38132295957343676,0.0018501619785006346,0.006818983565733644,0.653641228982007,0.26028912861414916,1.0
57.175614566062244,10.412647499593215,5.744719090175591,-5.4257700931232336,8.696558097573698,5.523572583620627,0.674123055194422,-0.2889867934115401,3.6709338090147116e-18,0.598714080666417,0.38132295947591127,0.0018501619795777138,0.006818983568011327,0.6603951708448822,0.2603985312089432,1.0
58.808052135724296,10.454601002570412,5.737582988229648,-5.445152399122662,8.669055471515426,5.522006324060681,0.6741400116149671,-0.2817743708731958,2.837774697889319e-18,0.5987140807449115,0.381322959397324,0.0018501619804457705,0.006818983569846756,0.6710252834154065,0.26047314042049374,1.0
60.43333153353727,10.496554505547605,5.729318428398917,-5.467302410267183,8.637361823566053,5.52044274291705,0.6741604271494144,-0.27268478465206203,2.104954439822207e-18,0.5987140808347585,0.38132295930737137,0.0018501619814396005,0.006818983571947721,0.6825231791633187,0.26057734898220086,1.0
63.25164527026712,10.569565132215127,5.71832264541181,-5.49757402362839,8.59478488307507,5.517999471042542,0.6741885556741573,-0.25958915519318126,1.4087803962301145e-18,0.5987140809523247,0.38132295918966685,0.0018501619827403437,0.006818983574696977,0.7051614360773835,0.2606969935006607,1.0
64.62535722165939,10.605438443073064,5.708535250150781,-5.522987517803199,8.557692772232055,5.516807884005319,0.6742143660956591,-0.24597418853343814,9.870338796022036e-19,0.5987140810552892,0.381322959086581,0.0018501619838799943,0.006818983577104953,0.7175342540605192,0.260856304369645,1.0
67.89230598747122,10.690986744705183,5.697804106219086,-5.552828145287361,8.515994194432308,5.514376770333775,0.67423836932234,-0.23029065174995364,6.63423841852363e-19,0.598714081165927,0.3813229589758131,0.0018501619851048114,0.006818983579692458,0.7504185193650733,0.2609591557294343,1.0
70.33440873020902,10.755517208115956,5.685392152408255,-5.585490004920725,8.46874553290223,5.51266305588376,0.6742480051690987,-0.20945063857602236,4.1968792007864216e-19,0.5987140812917332,0.38132295884985895,0.001850161986498198,0.006818983582634948,0.7778362547834793,0.26112542730245947,1.0
73.6613183357675,10.843933543469783,5.673217749858649,-5.618546671099165,8.421875209870837,5.51067137495714,0.6742348340127075,-0.18776312017955182,2.662495511116768e-19,0.5987140814123711,0.3813229587290794,0.0018501619878348078,0.006818983585456726,0.8184556603879446,0.26124849126696875,1.0
76.43687262599363,10.918334856659317,5.660997847185523,-5.65083124081731,8.375311478975497,5.509161197817748,0.6742237675430887,-0.16423950133965912,1.6845553856717856e-19,0.5987140815308452,0.38132295861046606,0.0018501619891480685,0.006818983588228121,0.854842991270997,0.26139994368323805,1.0
78.38349628214328,10.9708738684758,5.651887633986898,-5.674740879347242,8.340689853675851,5.508146012118744,0.674231806725569,-0.14586811585916393,1.1953817530202273e-19,0.5987140816173807,0.3813229585238289,0.0018501619901076806,0.006818983590252543,0.8815403465661894,0.26151951502137777,1.0
80.06365880233147,11.01643084155715,5.6450464925944415,-5.692843302281082,8.314616662601749,5.507309346693799,0.674244117624315,-0.13177731639558188,9.223383138660871e-20,0.5987140816813474,0.3813229584597872,0.001850161990817219,0.006818983591749053,0.9052496159531884,0.26160468441448753,1.0
82.65573790643654,11.08700356600892,5.637129038397567,-5.7141884529817295,8.284232442741402,5.506135841434555,0.674260180928302,-0.11532340555140715,6.813698223133613e-20,0.5987140817543046,0.38132295838674446,0.0018501619916266795,0.006818983593455973,0.9429275217996239,0.2616877147207536,1.0
85.88104165818321,11.175335075602167,5.626702601164164,-5.742159066266464,8.244296986674456,5.504769832675066,0.6742811718880722,-0.09307956469500908,4.5629890841623394e-20,0.5987140818487267,0.38132295829221147,0.0018501619926746871,0.006818983595665233,0.9915185228016496,0.261798635792676,1.0
88.50542678569667,11.24773517255838,5.616645684458805,-5.768608471921444,8.206070219578708,5.503621065107197,0.6743012367950854,-0.07085686596534976,3.0960313232700693e-20,0.5987140819380727,0.3813229582027605,0.0018501619936668202,0.0068189835977559,1.0321903319822543,0.2619255063822687,1.0
