radius,mass,logT,logRho,logP,logL,mu,log_opacity,eps_nuc,h1,he4,c12,o16,gradr,grada,mixing_type
3.704455674458757,9.298046611286491,6.677610942207604,-2.75952732047661,12.339978881672925,5.366301618811217,0.770304188071136,-0.52084312004871,3.0568283841842146e-07,0.44617339050981375,0.5340289870197175,9.039731879170531e-05,0.0032719144888362296,0.24475586861002274,0.25574961097650456,0.0
3.8178108160979494,9.303481101148346,6.665624065160831,-2.7982744448204144,12.290896458781015,5.366217005130886,0.7702984438781818,-0.5197600770788091,2.3639497338302e-07,0.44618117269405544,0.5340211949787264,9.025983650444207e-05,0.0032720695253762155,0.24457661874926503,0.2556949343029984,0.0
3.9347174542488514,9.308915591010201,6.653366519113389,-2.8378617257387746,12.240726659717005,5.366133753134987,0.7702929816677238,-0.5185760277400063,1.8144839755769283e-07,0.4461885920099591,0.5340136363169137,9.025308321640927e-05,0.0032722194200334983,0.24444128061654222,0.255639799930958,0.0
4.01452269602985,9.312538584251438,6.643230409801211,-2.8698914203364616,12.199528208488845,5.366079155070218,0.7702886803412393,-0.5174764428913522,1.458369097120383e-07,0.4461944174798342,0.5340078175246249,9.024520438035987e-05,0.0032723334868291127,0.24438692765568157,0.255609587916532,0.0
4.09594902490121,9.316161577492675,6.635132553873125,-2.8960658523475336,12.166377692684213,5.366025350207516,0.7702854380063929,-0.5165849071768027,1.222050153172869e-07,0.4461988068987751,0.5340034457281284,9.02452043803649e-05,0.003272419709229857,0.24431330139707047,0.2555739749343538,0.0
4.293603733222675,9.324615228388891,6.621606080842816,-2.9426825202960556,12.109849692098917,5.365902745083526,0.7702805208518898,-0.5152178669890841,9.019224675252045e-08,0.4462054671457299,0.5339967886353895,9.036631721674844e-05,0.0032725490531513622,0.24409122863344182,0.25546073085623455,0.0
4.410097422385656,9.329445886043873,6.607055497396926,-2.9879917142531522,12.050985557629048,5.365834916018775,0.7702754835344219,-0.5134014668683589,6.561613876559123e-08,0.4462122898191979,0.5339899718844034,9.057274478987777e-05,0.0032726806616187026,0.24403649286212223,0.25542924571712644,0.0
4.529612391814006,9.334276543698852,6.596496564217713,-3.0223504619558157,12.007684006948429,5.365768663523125,0.7702720639271687,-0.5121906530483789,5.1827260432360115e-08,0.44621691831876215,0.5339853689021039,9.082748667937755e-05,0.003272768660258688,0.24395128200641836,0.25537944825846337,0.0
4.621150821220136,9.33789953694009,6.587339709153552,-3.0517267552337914,11.97030111281385,5.365720000585345,0.7702691308831574,-0.5111250189434959,4.2231795541951514e-08,0.44622088661361087,0.5339814338833908,9.109889499265545e-05,0.00327284333643814,0.2438873122152485,0.2553447293128053,0.0
4.714410545015504,9.341522530181324,6.579525295416638,-3.0771836249559357,11.93824634949965,5.365672206888525,0.7702667586856069,-0.5102359961079642,3.540020969917997e-08,0.44622409496168125,0.533978260357626,9.136830885036208e-05,0.0032729033272070984,0.2437960598622721,0.25530863891486,0.0
4.9069243936059905,9.348768516663798,6.567824696691147,-3.1171547796487054,11.88952703238334,5.365579297499443,0.7702633989669883,-0.508999533181206,2.702562719218069e-08,0.44622863721726697,0.533973779155364,9.182391906177793e-05,0.0032729876890217357,0.24362876954822513,0.2552199122152386,0.0
5.005427353466915,9.352391509905035,6.556388379734865,-3.153011163321558,11.843175163614386,5.365534171350211,0.7702602915448683,-0.5074584489882099,2.087712943311101e-08,0.4462328352893199,0.5339696587731805,9.237178850189321e-05,0.003273064508729102,0.24362638731679026,0.25519129540440405,0.0
5.1056778803286,9.356014503146271,6.548783943261017,-3.177892332873317,11.8119489980615,5.365490021922501,0.7702583605905048,-0.5064385625200382,1.7525977723863673e-08,0.4462354434130832,0.533967102771397,9.273607476049885e-05,0.0032731121262396866,0.24362575496397185,0.2551554144672309,0.0
5.312240894419138,9.363260489628745,6.537410334892634,-3.2168355864544935,11.764578754897617,5.365405104408264,0.7702558327467572,-0.5049100045451169,1.3418016184957059e-08,0.44623885494710097,0.5339637783422537,9.33276292392719e-05,0.0032731735828185936,0.24372768110369525,0.25506974252914183,0.0
5.525797446651343,9.370506476111219,6.522544045492801,-3.2656346515993104,11.703488688108774,5.365325498476167,0.7702525845369278,-0.5023867286730844,9.485627711789843e-09,0.44624323582631575,0.5339595292278905,9.420551889337291e-05,0.0032732516235797816,0.24419480607819277,0.25499745803389406,0.0
5.63473034059045,9.374129469352456,6.511611605599861,-3.2997364762524533,11.659257355009515,5.3652879578742985,0.7702503553586467,-0.5000344430522644,7.366709856546859e-09,0.4462462393609047,0.5339566369366868,9.493190269937196e-05,0.0032733043107827766,0.2446082970026093,0.25497265498386257,0.0
5.745324477790443,9.377752462593692,6.504345832558861,-3.3232286623828724,11.629542754786655,5.365252238996453,0.7702489392096967,-0.4983549903930604,6.2100104695835935e-09,0.4462481462271041,0.5339548089266671,9.544214186594792e-05,0.0032733374299130065,0.24513869030142046,0.2549436882021952,0.0
5.857540081471688,9.38137545583493,6.497131321568991,-3.3463914134546795,11.600101838437634,5.3652185838623225,0.7702475768382437,-0.49650437605737197,5.239535227525983e-09,0.4462499795442162,0.5339530587248598,9.59763055365571e-05,0.0032733689676127916,0.2458118573804585,0.25492004992149647,0.0
5.97132877204855,9.384998449076166,6.489965452304139,-3.3691931065967435,11.570939701922294,5.365187204863229,0.7702462629040244,-0.4944813034721957,4.424790809563461e-09,0.44625174703801057,0.5339513756507657,9.651664558279731e-05,0.003273399232588621,0.2466332497912516,0.2548986684489312,0.0
6.086632575752626,9.388621442317403,6.482845324037448,-3.3915988236353436,11.54206041568585,5.365158318899691,0.770244985934873,-0.4923036471430141,3.740339646747072e-09,0.44625346444002145,0.5339497439237537,9.706328179775556e-05,0.0032734285140802503,0.24760345452043628,0.25487978882049345,0.0
6.203384028962165,9.392244435558638,6.475767869029245,-3.413574475649994,11.513466894036327,5.365132176119634,0.7702437978639227,-0.4899879636364399,3.1649274769747247e-09,0.44625506109834223,0.5339482373468487,9.763348313748552e-05,0.0032734553464221685,0.24872405182623208,0.25486683738939286,0.0
6.32150768531742,9.395867428799873,6.468729794676636,-3.4350918945324285,11.48516077903624,5.365108996355257,0.7702427106558795,-0.4875487644921996,2.6807670552824675e-09,0.44625652038312114,0.5339468731524656,9.823055271111316e-05,0.0032734793878225425,0.24999792983816532,0.254860326971145,0.0
6.440920573274996,9.399490422041112,6.461727525634612,-3.4561246801099896,11.45714236365037,5.365088922657628,0.7702416231484864,-0.4849983549142262,2.2730086961435068e-09,0.446257979465672,0.5339455086079201,9.882400912608205e-05,0.003273503471114213,0.2514007341705288,0.2548589354077565,0.0
6.684139732673535,9.406736408523583,6.4512307519366745,-3.4884142885320832,11.414850990135893,5.36505901582657,0.770240041380685,-0.4811702516545346,1.7695610472136048e-09,0.4462600990993856,0.5339435324571188,9.972220812749541e-05,0.0032735382634178885,0.2547069532581286,0.2548433714484321,0.0
6.806873630358511,9.410359401764824,6.440898767928006,-3.5162598298437904,11.374725369002077,5.3650489932782195,0.7702386045664468,-0.47678954668765716,1.393542186783503e-09,0.446262025087446,0.5339417564421606,0.00010065427468887084,0.0032735691953849036,0.2566761585281889,0.2548985038031011,0.0
6.930513668158746,9.41398239500606,6.434010019450619,-3.5351733180225953,11.347842319254083,5.3650422212201425,0.7702376924828662,-0.473828411084365,1.1864155238388631e-09,0.44626325176393594,0.5339406297210374,0.00010127380445386679,0.0032735887542977345,0.2587930964710311,0.2549298149135808,0.0
7.223479372599624,9.42243604590228,6.422506772727211,-3.567854147475788,11.302532499654909,5.36503918685336,0.7702362505052136,-0.4688231158574375,9.032098838466189e-10,0.4462651803857985,0.533938870148653,0.00010231946648537711,0.0032736190855522786,0.26457778596350945,0.2549610265842996,1.0
7.372446369052277,9.42666287135039,6.4109520986298865,-3.6018158185079456,11.25777282744093,5.365031943135444,0.7647683166086187,-0.4613272697082553,7.067743993713433e-10,0.4537454436468757,0.5264508941862651,0.00019094772476955504,0.0034475421684315335,0.2675309276576273,0.2550262423833192,1.0
7.522712950139076,9.430889696798499,6.403304164893613,-3.6232148316608455,11.227780399817805,5.365018941110679,0.7647624348273185,-0.45745171570703713,5.886564715624101e-10,0.45375357132596156,0.5264427577577763,0.0001910418281792607,0.0034477311732553804,0.270231463545337,0.2550535784202669,1.0
7.652092331691944,9.43450133685748,6.396298661078952,-3.6426790878377457,11.200360757634733,5.3650080051015445,0.7647624832218436,-0.4536688119623522,4.976370382035867e-10,0.45375357132619704,0.5264427577575406,0.00019104182818196412,0.0034477311732608574,0.272653736412949,0.25508021281792975,1.0
7.7824126989328475,9.438112976916461,6.3899011405304496,-3.6605652686767636,11.175278218960258,5.364997253092514,0.7647625353568848,-0.45006070583116253,4.264917581116419e-10,0.453753571326453,0.5264427577572843,0.0001910418281848996,0.0034477311732668088,0.2751671570826695,0.2551023175771609,1.0
7.91367028855727,9.441724616975442,6.383564453059316,-3.678274360365932,11.150437493298924,5.364986687347077,0.7647625192348977,-0.44635340050418904,3.658430800735339e-10,0.4537535713267241,0.5264427577570129,0.00019104182818800779,0.003447731173273114,0.2790055036136439,0.25512509689405694,4.0
8.045338435208556,9.445336257034423,6.376818332456002,-3.694059640504174,11.125833876499833,5.36497827702698,0.7618922653378983,-0.4405541694091421,3.182384626817015e-10,0.4577368134457761,0.522455145808195,0.00023667310518198084,0.003540365472344754,0.28662304553693896,0.255234559912483,4.0
8.18028496000108,9.448942220502278,6.369990276756228,-3.7198148800389403,11.101475963831184,5.364969746377774,0.7399648565874054,-0.42801672057062906,3.033501931924249e-10,0.48947731654593307,0.49067979230373987,0.000600111623302452,0.00427852496885253,0.3033703269187093,0.2553735671979969,3.0
8.327645330767254,9.452548183970132,6.362914304964181,-3.7730178722398,11.077388468870426,5.364900540231187,0.6713523762520925,-0.3984376857604211,3.5740712882145617e-10,0.6021684219860272,0.3778648216179259,0.0018896707700253653,0.006899287249539678,0.31935347815066367,0.2555683718084571,3.0
8.616487347126954,9.459760110905838,6.3519660717075945,-3.786951503288421,11.041327395960812,5.364910967918186,0.6713016500268505,-0.38887113634966425,2.8365536771168573e-10,0.6022590676008397,0.3777740762998557,0.001890707643490595,0.006901395323304738,0.33105359668487216,0.25593905955792284,1.0
8.761497074055727,9.463366074373692,6.343143950287362,-3.8106464003567346,11.007188402832071,5.364915912337141,0.6713015027556801,-0.3833946224482753,2.2843286863269557e-10,0.6022591141869271,0.3777740296625271,0.001890708176377579,0.006901396406720732,0.3340595407206854,0.25599525377138516,1.0
8.907092174088607,9.466972037841545,6.337322164648367,-3.8268007168470093,10.984446040683224,5.3649208225511735,0.6712995292758761,-0.3799538017252507,1.9765391732809606e-10,0.6022591314625557,0.3777740123678965,0.0018907083739892964,0.006901396808486442,0.3369100448948172,0.25602185632215313,1.0
9.20059962898137,9.47418396477725,6.328677340631235,-3.8515937403465075,10.950340596361546,5.364930939762033,0.6712942665103574,-0.37518783722123417,1.589834091022286e-10,0.6022591538263992,0.3777739899794546,0.00189070862980384,0.006901397328584758,0.34222482167957075,0.25604687101454116,1.0
9.49632434714268,9.481395891712955,6.317490917131586,-3.8826745481684326,10.906627669097794,5.364940924713338,0.6712902690988274,-0.36935278461740273,1.200209680593677e-10,0.6022591813223551,0.3777739624532552,0.001890708944323306,0.006901397968036579,0.34713900699598643,0.25610074325271703,1.0
9.644715355664696,9.485001855180808,6.309343258675403,-3.904587713806438,10.875095453554355,5.364945707297885,0.6712937137090461,-0.36545854407310596,9.784125518568792e-11,0.6022592010076043,0.3777739427463536,0.0018907091694979794,0.0069013984258409385,0.349353095510647,0.2561522154577821,1.0
9.793625609273514,9.48860781864866,6.303964087262894,-3.919491868979141,10.854095812350817,5.364950448516393,0.6712977498760553,-0.36323993799908316,8.535986380011629e-11,0.602259213885238,0.3777739298545556,0.0018907093168020162,0.006901398725325937,0.3513169465414317,0.25617624972506375,1.0
9.943045219410095,9.492213782116513,6.2986530995078445,-3.934204070602812,10.833364481645669,5.364955147739088,0.671301429050095,-0.36129311303411893,7.456684125853562e-11,0.6022592265391193,0.3777739171867559,0.0018907094615465928,0.0069013990196073035,0.3530669105565294,0.25620040998208277,1.0
10.09296470793361,9.495819745584365,6.2934088543701305,-3.9487290519613976,10.812895814501644,5.36495980473443,0.6713033482481869,-0.3596192313312848,6.522108319813369e-11,0.6022592389851391,0.3777739047270465,0.0018907096039134793,0.006901399309054596,0.3545598145943152,0.2562253975373268,1.0
10.394768322459377,9.503031672520072,6.285617288189943,-3.9709540453861814,10.782214549231725,5.364969257732928,0.6713017777172057,-0.35766365971759206,5.3331751116541135e-11,0.6022592573703376,0.3777738863216256,0.0018907098142171167,0.006901399736624699,0.35707143048710727,0.25625028680884265,1.0
10.546145079760297,9.506637635987925,6.278061743294258,-3.991298382800121,10.752973832479736,5.364973819946465,0.6712967470690855,-0.3559839028274325,4.3957955564960977e-11,0.6022592752272302,0.37777386844509164,0.001890710018477561,0.006901400151908411,0.35815300134094424,0.2562999174312384,1.0
10.697983680565187,9.51024359945578,6.27307149772276,-4.005107816909368,10.733504709326308,5.364978341121997,0.6712930118403767,-0.3551386774860128,3.863678232835835e-11,0.6022592869661814,0.37777385669322855,0.0018907101527564183,0.006901400424911965,0.3590229388902842,0.2563248004246272,1.0
11.00347000539241,9.517455526391487,6.265655403023675,-4.026208494364818,10.704327242726222,5.3649874705525775,0.6712898675221286,-0.354228557911187,3.182902861801546e-11,0.602259304349506,0.37777383929078345,0.0018907103515998032,0.006901400829182279,0.36042488431883474,0.2563500330575753,1.0
11.310704788744058,9.524667453327192,6.256030017115904,-4.052869869741126,10.666767777202606,5.36499646901742,0.6712912060752008,-0.3532866620232312,2.4758080609885882e-11,0.6022593269648954,0.3777738166505188,0.0018907106102913846,0.006901401355130606,0.36158196298682443,0.25639706683862284,1.0
11.619618778854228,9.531879380262895,6.246630190755901,-4.078894598945045,10.630096146225327,5.365005336048355,0.6712955339077042,-0.35264608705603134,1.934395108788877e-11,0.6022593490443353,0.3777737945467932,0.0018907108628523335,0.006901401868614777,0.3625307099063374,0.25643989205929313,1.0
11.878144253535377,9.537889319375987,6.238219976206032,-4.101965535796073,10.597378465716258,5.3650125692952635,0.6713023625773936,-0.3522241642002393,1.5500140150155348e-11,0.6022593688186121,0.3777737747507661,0.0018907110890450847,0.006901402328489584,0.3632130432857589,0.25648315148427037,1.0
12.007702386877186,9.540894288932531,6.232601714656167,-4.117171845033396,10.575611518873277,5.36501611051175,0.6713092971204773,-0.35201884824220164,1.336557436560367e-11,0.6022593820464126,0.3777737615084159,0.0018907112403543952,0.006901402636118142,0.3634992627208898,0.2565175492989504,1.0
