radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.4086061010781978,0.48689650170585325,6.6367747209294485,-1.106101568470621,13.65827564213651,1.8488815569828765,0.6305183424985096,1.791716129843374e-05,0.6785201314544119,0.30005192156349436,0.2013160131681211,0.3786236835904196
0.4132985548538415,0.4870232777978296,6.632201413704626,-1.124271944370631,13.6356212473172,1.8495656494043986,0.6305154601930324,1.608382227849898e-05,0.6785201315622059,0.3000519211148055,0.20165317879104708,0.37844066824183864
0.4180530455546264,0.4871500538898062,6.6282740850429835,-1.1399025526671027,13.616142455723201,1.8502428784233032,0.630511567916872,1.4656028088505332e-05,0.6785201316607326,0.30005192076499004,0.20198372715987256,0.37827938730218164
0.4244906690337039,0.4873190886791078,6.623684222056962,-1.1582045144151327,13.593345533594693,1.8511346865761,0.6305070171012971,1.314299893493694e-05,0.6785201317861852,0.30005192040484113,0.202439664132105,0.3780871513531302
0.43104047080311597,0.48748812346840936,6.618436231257613,-1.1789938891391254,13.567414419785313,1.8520135362135932,0.6305040270621057,1.1603457339679759e-05,0.6785201319343712,0.3000519200329151,0.20294245490744864,0.37787381444783025
0.4360262306781213,0.4876148995603857,6.613841971090411,-1.1970655019691374,13.544838291004247,1.8526644110251052,0.6305042381556845,1.0404666441971943e-05,0.6785201320709157,0.30005191974951984,0.20334354550142664,0.37769350072009483
0.4410759827569711,0.487741675652362,6.609897396456942,-1.2125996103108077,13.525436625133331,1.85330828186772,0.6305060155353234,9.472352156261451e-06,0.6785201321893369,0.300051919526792,0.20375210868054908,0.37753637732610423
0.4479102425686546,0.48791071044166356,6.605287943569074,-1.230775708632572,13.502741604806454,1.8541556911932358,0.6305088035462892,8.485663741031774e-06,0.6785201323316851,0.3000519192986217,0.20433457818538003,0.377348196537248
0.4548598069480112,0.48807974523096515,6.600017896125176,-1.2514060506036737,13.476943071645614,1.8549901340619062,0.6305118475278823,7.483039123629962e-06,0.6785201324941446,0.3000519190603432,0.20500022097968396,0.3771358862081526
0.4583771279586023,0.48816426262561596,6.596065997338128,-1.26669668954349,13.457775274495212,1.8554024125429194,0.630514121872504,6.810988643306763e-06,0.6785201326166858,0.3000519189057822,0.20535708091977015,0.37698361188057894
0.461923549225229,0.4882487800202667,6.593425494024042,-1.2769675558264628,13.444916267766994,1.8558113572965493,0.6305156934656185,6.394434982558557e-06,0.6785201326991354,0.3000519188098078,0.2057087767009166,0.3768793496235041
0.46910599542970444,0.48841781480956836,6.589456114131265,-1.2924935275432008,13.42550288988012,1.8566190494433752,0.6305176980946062,5.813569497579352e-06,0.6785201328239457,0.3000519186764433,0.20645238219625564,0.37671822287706225
0.4764058827731645,0.48858684959886994,6.584164542864194,-1.3129443697077816,13.399864811025592,1.8574127731339842,0.630518057638852,5.121773222526244e-06,0.6785201329817033,0.3000519185187959,0.20728799886415325,0.3765123947799736
0.48195728479159355,0.4887136256908462,6.579530629783564,-1.3306921062012547,13.377570141995983,1.85799886956864,0.6305162355186821,4.584287656358616e-06,0.6785201331239413,0.30005191839729056,0.20795914321961076,0.3763380693644922
0.48757517631249,0.48884040178282256,6.575550635305692,-1.3459272593839742,13.358428829820458,1.858577099058301,0.6305145758063715,4.167077793071118e-06,0.6785201332423587,0.3000519183014899,0.20866023689684102,0.3761885610160204
0.49325971425598325,0.4889671778747989,6.571565467334045,-1.3611161860472363,13.33932704741931,1.8591473448715217,0.6305136236777295,3.7871803034459346e-06,0.6785201333592961,0.3000519182173518,0.20939919201861923,0.37604152677547514
0.49901103254239354,0.4890939539667753,6.567574852126881,-1.376256983509848,13.32026666989088,1.8597094962823695,0.6305127813493661,3.441315192359577e-06,0.6785201334737888,0.3000519181405605,0.21016798332126482,0.37589606101137846
0.5067847717840951,0.48926298875607677,6.562909050472406,-1.3939438603615075,13.297997452923862,1.8604464097615372,0.6305111643323832,3.076091630751709e-06,0.6785201336054036,0.3000519180604834,0.21125104060330016,0.37572448095134464
0.5146776904123956,0.4894320235453783,6.557570353648626,-1.4139766963007308,13.272718823519856,1.8611688237665132,0.6305093384322378,2.7058469972127354e-06,0.6785201337516922,0.3000519179783948,0.21242783185422928,0.3755361929987562
0.5206747158158499,0.4895587996373545,6.552892349201251,-1.4313414809626785,13.250755376058622,1.8617009820863937,0.6305089793906606,2.418565847273544e-06,0.6785201338763963,0.30005191791620167,0.21336139798797948,0.3753800052586288
0.526738841352604,0.4896855757293307,6.548872515959408,-1.4462337587384964,13.231912065210135,1.8622247871270587,0.6305095229913882,2.195846185972662e-06,0.6785201339807122,0.3000519178670898,0.2143295239100837,0.37524635320362454
0.5328700428642544,0.489812351821307,6.544845443730287,-1.4610659601536125,13.213120105983064,1.8627401710009808,0.6305105736578875,1.9932694617723633e-06,0.6785201340822609,0.3000519178241247,0.21533835901000112,0.37511506581901377
0.5390682539404573,0.4899391279132833,6.54081081612682,-1.4758351173307573,13.194381110570182,1.8632470724985855,0.6305120952591382,1.8090486707177436e-06,0.6785201341807974,0.3000519177853447,0.21639431482302549,0.3749866523134727
0.5432370986668196,0.4900236453079341,6.537444585522838,-1.4880330802763937,13.178867075844904,1.8635802589972066,0.630513707431111,1.668651389390768e-06,0.6785201342608579,0.30005191775589335,0.2171184406218273,0.3748854197502848
0.5474356326057823,0.49010816270258495,6.534745876999393,-1.4978043239736643,13.16643660670788,1.8639096380322941,0.6305149782077835,1.563865982339299e-06,0.6785201343239671,0.30005191773360335,0.21785007049837574,0.374805088034715
0.5516638160575568,0.49019268009723577,6.532043565833079,-1.507545544854845,13.154031349388198,1.8642352158185842,0.6305159376788501,1.465538963728107e-06,0.678520134385808,0.30005191771320805,0.21859347022221529,0.37472717055892346
0.5559216074446865,0.4902771974918867,6.5293376355669475,-1.5172565818135688,13.141651726473848,1.8645570127581867,0.6305163920038679,1.3732794357763553e-06,0.6785201344464814,0.30005191769394446,0.21933244440610428,0.3746515485041022
0.5645281734842695,0.4904462322811884,6.525267221095206,-1.531908843709093,13.122987037182357,1.8651893770526975,0.630516013788514,1.2449659724097907e-06,0.6785201345351062,0.3000519176676936,0.2208253595538308,0.3745356283011034
0.5731899054452896,0.4906140590336876,6.5198546276661915,-1.55108295993075,13.098472037464063,1.8658026122135343,0.6305142232314562,1.0931287859302714e-06,0.6785201346488181,0.3000519176365988,0.2223480515340411,0.37439434379478626
0.5819675192325976,0.4907818857861869,6.514448166110154,-1.5700676846319723,13.07415068814477,1.8664013586825023,0.6305121832068938,9.59949409107995e-07,0.6785201347584958,0.3000519176092876,0.22386766502728336,0.37425766329188936
0.5908605235858572,0.49094971253868613,6.509029576162541,-1.58892602155377,13.049940301038228,1.8669857985845018,0.6305102208575109,8.427486633976519e-07,0.6785201348629307,0.30005191758555366,0.22539860894174787,0.37412704087327403
0.595348955084393,0.4910336259149359,6.504963406679158,-1.602849960192214,13.031994198369025,1.8672728066088358,0.630508680843517,7.64500811961422e-07,0.6785201349376009,0.300051917570262,0.22615295892075243,0.37404009676643146
0.5998660042510313,0.49111753929118557,6.502245832954309,-1.612179431687561,13.019976941265897,1.8675564088084555,0.6305077008488722,7.161703772234599e-07,0.6785201349866441,0.3000519175605315,0.22686948589201908,0.3739809178692906
0.6066958159149575,0.4912434093555601,6.498843690182123,-1.6238517705781264,13.004939340591285,1.8679755442526025,0.6305067906180152,6.598673870684081e-07,0.6785201350464841,0.30005191754949007,0.22791027011150505,0.3739071612238987
0.6135896361901004,0.4913692794199347,6.494760703797034,-1.6377266916164424,12.987022046144743,1.8683873382711251,0.6305066095255388,5.981699495001304e-07,0.6785201351158464,0.300051917537372,0.22891086863362822,0.3738248452693083
0.6228819401492556,0.491537106172434,6.4899905040477766,-1.6539003685129154,12.966124329886055,1.8689252121527917,0.6305078284135508,5.332480852616601e-07,0.6785201351933305,0.30005191752500265,0.2301852442666592,0.37372968526431954
0.6322870937338004,0.4917049329249334,6.484540693708864,-1.6721789628504538,12.942443015741896,1.8694506736315988,0.6305104660150012,4.676926890468548e-07,0.6785201352785869,0.3000519175124118,0.23141779360586506,0.37362999998282437
0.6418045323822487,0.49187275967743266,6.479090198295877,-1.6903299968486907,12.918884929754558,1.869964071646357,0.6305127205167758,4.101460103693251e-07,0.6785201353599097,0.3000519175014748,0.23261829947427953,0.3735364817365227
0.6490149215321744,0.4919986297418071,6.474325438573933,-1.7060334724967356,12.898451014041582,1.8703414276846877,0.6305132190627137,3.6568714262003145e-07,0.6785201354281588,0.3000519174930478,0.23349576413822182,0.3734632442034072
0.6562879122692384,0.49212449980618156,6.470239325566302,-1.719479337437926,12.880949044046258,1.8707123263823993,0.6305127190723011,3.313529459318857e-07,0.6785201354842415,0.3000519174866166,0.23433548524792538,0.3734017300587897
0.666083626795578,0.4922923265586807,6.46547087913256,-1.7351515611709365,12.860544416766643,1.871197014039579,0.6305116161456136,2.9526634696825776e-07,0.6785201355468512,0.3000519174800378,0.23543673416973188,0.3733307503806901
0.6759897098322566,0.49246015331117987,6.460030153798254,-1.7528628577738696,12.837430188575038,1.8716706918659691,0.6305102287271186,2.5886924416058585e-07,0.6785201356154201,0.3000519174733836,0.23656035043850662,0.37325744053046755
0.6834902625854375,0.49258602337555435,6.455277399584525,-1.7681825514838911,12.817386301733741,1.872018766547806,0.6305090751126294,2.3076886605214116e-07,0.6785201356729459,0.3000519174682465,0.23741155935308283,0.3731997560206842
0.6910522205605913,0.4927118934399287,6.451203227543647,-1.781294222178019,12.80022339528642,1.872360666331343,0.6305084535624672,2.090790730537311e-07,0.6785201357199172,0.3000519174643799,0.2382669081722778,0.3731501545032671
0.6986752834095793,0.49283776350430314,6.447132006569888,-1.7943324083925818,12.78313450758677,1.872696429169633,0.6305085425614323,1.8942533419615143e-07,0.6785201357652706,0.30005191746090776,0.23913844423142125,0.373102824162913
0.7063591464448674,0.49296363356867756,6.443063681619579,-1.807297124687269,12.76612003066014,1.873026155960482,0.6305095795415123,1.7161655638777023e-07,0.678520135808936,0.30005191745775545,0.2400230389983724,0.3730581603091001
0.7141035007848043,0.49308950363305204,6.438998245728046,-1.8201884015009742,12.749180316730104,1.8733499867190184,0.6305116622899537,1.554797172548509e-07,0.6785201358508937,0.3000519174549715,0.2409150757296069,0.3730166587608366
0.7219080300693415,0.4932153736974264,6.4349357811666295,-1.8330060918984292,12.732315679230148,1.8736680423170309,0.6305146023765531,1.408582829230402e-07,0.6785201358912948,0.300051917452435,0.24180855866037396,0.3729787550766813
0.7297724060534684,0.49334124376180083,6.430876464162389,-1.8457498118601863,12.715526393477825,1.87398041022196,0.6305178966107907,1.2761059172393062e-07,0.6785201359299864,0.30005191745021215,0.24269706183978818,0.37294458058644697
0.7376962904932514,0.49346711382617536,6.426820570211012,-1.8584192926851313,12.69881269692296,1.8742871805314951,0.630521114044957,1.1560829021282622e-07,0.6785201359674287,0.30005191744815907,0.24356247212493698,0.3729139091296676
0.7483548729288128,0.49363494057867463,6.422089658594876,-1.8731749300666722,12.679338763594473,1.874687698078655,0.6305243814820622,1.0300188361123562e-07,0.6785201360088366,0.3000519174461068,0.2446800426329966,0.37287909261772173
0.7591179295493643,0.49380276733117395,6.416695343499859,-1.8898424857152296,12.65728790689846,1.8750788920119439,0.630527002977052,9.02936354550096e-08,0.6785201360541675,0.3000519174440203,0.24575503215697372,0.3728466657997947
0.769984757009585,0.4939705940836731,6.411310587626712,-1.9063838958015935,12.635372467615353,1.8754610851702838,0.6305279407847695,7.915632386358007e-08,0.6785201360970747,0.3000519174422226,0.24675285527077606,0.37281822079282917
0.7809546750191221,0.49413842083617254,6.405937410427415,-1.9228008100176122,12.613592639668674,1.8758345328764212,0.6305267750214665,6.93976042642525e-08,0.6785201361381238,0.3000519174406521,0.24765102864830402,0.37279338624888964
0.7920269954152614,0.4943062475886719,6.400578265901463,-1.9390936513272752,12.59194853130138,1.876199609461078,0.630523499775531,6.084885653189059e-08,0.6785201361767383,0.3000519174393023,0.24842783744956984,0.37277196684301145
0.8032010370903193,0.4944740743411712,6.395236014347394,-1.955263445541028,12.570440168534425,1.876556974911939,0.6305192765277488,5.336186374702748e-08,0.6785201362129186,0.3000519174381734,0.24910400552225437,0.3727534716809457
0.8088248314069557,0.4945579877174208,6.3912498860292395,-1.967205709860029,12.554510079632774,1.8767330140961613,0.6305171234882493,4.838259940225131e-08,0.6785201362389606,0.300051917437415,0.24937997365891898,0.37274527362912724
0.8201503086570668,0.4947258144699201,6.387259799421559,-1.9792929329743802,12.538434244364916,1.8770799542960217,0.630516807333822,4.3839960999187045e-08,0.678520136264043,0.3000519174367361,0.24977395470169844,0.3727297136745743
0.8373325694846296,0.49497755459866905,6.380641459910997,-1.999303216990341,12.51180726366323,1.8775880798733746,0.6305207567824511,3.721004890292531e-08,0.6785201363035207,0.3000519174357656,0.2502170055625144,0.3727049208419078
0.8489085399790958,0.4951453813511683,6.374094796327861,-2.0188040896774773,12.485753652648787,1.8779193034242272,0.6305275472710347,3.164007171140816e-08,0.6785201363404899,0.30005191743495596,0.25040857182928844,0.37269547646658613
0.8605840351424267,0.4953132081036675,6.368879360109,-2.0344170089807223,12.464922203447001,1.8782448998171908,0.6305324014436325,2.778809287767118e-08,0.6785201363682999,0.3000519174344007,0.2504768312802467,0.3726846860084136
0.8723587884392913,0.4954810348561668,6.363696227861201,-2.0499274781281867,12.44422547233706,1.8785652690925685,0.6305360276609955,2.4415178684566636e-08,0.6785201363942182,0.3000519174339444,0.2504567229916404,0.3726738320363031
0.8842325809254972,0.49564886160866606,6.3585471653053265,-2.0653380687040417,12.423663181125084,1.878880691848802,0.6305384690532101,2.1461243487142876e-08,0.6785201364189362,0.30005191743354326,0.25035866535804074,0.3726612854333816
0.8962052221255203,0.49581668836116544,6.35343368700535,-2.080650637788608,12.403235040627116,1.8791913452144884,0.6305396356616013,1.8873678734771294e-08,0.6785201364422898,0.300051917433199,0.2501939516931726,0.3726463455718666
