radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.8762424946243635,0.9999828053740892,4.745906793698443,-3.156716074402123,9.644912144784987,-0.157563562363086,0.6812226027423034,1.0716675469531752e-22,0.6999999932069618,0.2799702023647487,241609.53810620902,0.31405893511069805
0.8764044208021803,0.9999829844482077,4.739526750295659,-3.1699348105984426,9.624438773925409,-0.15756356227488533,0.6824302747427642,1.0388334529539216e-22,0.6999999932069618,0.2799702023647487,257966.13546504764,0.3116242668014484
0.8764833648888667,0.9999830690811965,4.732932261913943,-3.1835498578495223,9.603289142201305,-0.15756356223337398,0.6837621232186516,1.0060762707842965e-22,0.6999999932069618,0.2799702023647487,266221.3785478894,0.30900404371212514
0.8766030709488708,0.9999831941187526,4.727529414845609,-3.194944020792829,9.585712398417948,-0.15756356217711165,0.6848917189714382,9.794652049508962e-23,0.6999999932069618,0.2799702023647487,278979.33450243686,0.3068010004162669
0.876693641071763,0.9999832861028592,4.721722439443307,-3.207244700368104,9.566748288639493,-0.1575635621365206,0.6861392921782713,9.515338397662125e-23,0.6999999932069618,0.2799702023647487,288734.64248758374,0.3043754250694445
0.8767970501592023,0.9999833883961615,4.7163558145645625,-3.218780137965145,9.549046812919688,-0.15756356209365227,0.6873055494462914,9.260709335563466e-23,0.6999999932069618,0.2799702023647487,299943.62288884504,0.30209410238527545
0.876878465621422,0.9999834669008918,4.7111884062245055,-3.2299712450937905,9.531907303359494,-0.15756356206291153,0.6884467348083626,9.020253637792011e-23,0.6999999932069618,0.2799702023647487,308818.10543808143,0.29986161087173663
0.8769952155239734,0.9999835763875058,4.705652756671149,-3.242153826555434,9.513345198876161,-0.1575635620240329,0.6896952310867663,8.765650676602505e-23,0.6999999932069618,0.2799702023647487,321643.8352580701,0.29743819741059857
0.877138433684257,0.9999837057814107,4.698329801526895,-3.258471332765011,9.488566211316146,-0.1575635619710455,0.6914159610307867,8.435953804840887e-23,0.6999999932069618,0.2799702023647487,337583.8188147463,0.2941765859195964
0.8772042994555663,0.999983763487985,4.692317070087278,-3.2719250744757113,9.468133846333638,-0.15756356194757806,0.6929071097313362,8.173548709175434e-23,0.6999999932069618,0.2799702023647487,344939.17913836776,0.29144483765659285
0.8772889695090856,0.9999838360249641,4.688018062061845,-3.2817354832915497,9.453325417997519,-0.15756356192427523,0.6940046656697485,7.987409291723922e-23,0.6999999932069618,0.2799702023647487,354293.7912609588,0.2894720484429478
0.8774242932903787,0.9999839481627294,4.681727314310865,-3.296296246520439,9.431431741161784,-0.15756356188767526,0.695657362158986,7.718990527393513e-23,0.6999999932069618,0.2799702023647487,368857.03248861583,0.2865552162179229
0.8775424089502616,0.9999840422694424,4.674362471167937,-3.313486339972981,9.405617360238848,-0.1575635618573305,0.6976652869230917,7.41378509025527e-23,0.6999999932069618,0.2799702023647487,380872.685968047,0.2830980325968838
0.8776759146939304,0.9999841444757276,4.667029340093953,-3.330946337474948,9.379547698749084,-0.1575635618250844,0.699728886435594,7.116239316450979e-23,0.6999999932069618,0.2799702023647487,393419.4901974073,0.2796421420258204
0.8777663833947822,0.9999842112543889,4.660402005216968,-3.346895463321704,9.355796156662493,-0.15756356180414818,0.7016596399484831,6.854973967747348e-23,0.6999999932069618,0.2799702023647487,401228.17426953977,0.27652094795420445
0.8778452974304449,0.9999842678902535,4.655383978871913,-3.359181343325001,9.33759796384,-0.15756356179005104,0.7031571872933025,6.660328277347753e-23,0.6999999932069618,0.2799702023647487,407488.7823482014,0.2741719006428588
0.8779454469650106,0.9999843376298556,4.650078091094659,-3.3723766837303333,9.318144822602866,-0.157563561775118,0.704775696503303,6.45747396673813e-23,0.6999999932069618,0.2799702023647487,414716.6917761878,0.2717009070018274
0.8780672722293806,0.9999844192877204,4.643463068956798,-3.389056358236596,9.293642696445614,-0.15756356175337866,0.7068539322114646,6.209939693322463e-23,0.6999999932069618,0.2799702023647487,422496.244098382,0.2686292977533218
0.8781504903442832,0.9999844730908436,4.637257183995041,-3.4048288194892926,9.27049600057252,-0.15756356173817787,0.7088788868352075,5.984670153953289e-23,0.6999999932069618,0.2799702023647487,427051.0562242539,0.265746722389059
0.8782350062962841,0.9999845261179009,4.632184623025805,-3.417942548035496,9.251336986389154,-0.15756356172570016,0.7105801343322172,5.803655314283866e-23,0.6999999932069618,0.2799702023647487,430904.3972165133,0.2633977811894919
0.8783209075349796,0.9999845783688921,4.627005500173667,-3.431490552170567,9.231599308983675,-0.1575635617143856,0.7123622571772574,5.622436845062635e-23,0.6999999932069618,0.2799702023647487,433997.725346012,0.261012939115844
0.8784085873360159,0.999984630015091,4.621703740165972,-3.4455326805815543,9.21120756697453,-0.15756356170182073,0.7142307581157306,5.440622324664804e-23,0.6999999932069618,0.2799702023647487,436298.25078896043,0.2585967045010435
0.878453006609558,0.9999846555357941,4.617619795878034,-3.4564156135682476,9.195423752239336,-0.15756356169690305,0.7157029081489488,5.303795879950041e-23,0.6999999932069618,0.2799702023647487,437061.54895092023,0.2567579176526521
0.8785210778602692,0.999984693816849,4.61416834085378,-3.465772246616717,9.181928794185065,-0.15756356169392957,0.7169581895170166,5.1889331199503277e-23,0.6999999932069618,0.2799702023647487,437594.82538019406,0.25522553311577617
0.8786241643712638,0.9999847499041546,4.60890430560192,-3.480214285901108,9.161173348970168,-0.1575635616892682,0.7188993102102894,5.016539804068022e-23,0.6999999932069618,0.2799702023647487,437150.11301907594,0.25292165474780337
0.8787349195722579,0.9999848076734269,4.6022558832528295,-3.49864995631924,9.134747751188385,-0.15756356167828262,0.7214050726325141,4.8048288798155855e-23,0.6999999932069618,0.2799702023647487,435053.1668058763,0.2500598097078866
0.8788036076345502,0.9999848422256656,4.596590722046204,-3.514476483615572,9.112085004419583,-0.15756356166942107,0.7235969605465474,4.6302713102542377e-23,0.6999999932069618,0.2799702023647487,432849.0283754716,0.247653583336009
0.8788444922474998,0.9999848623355861,4.593123820699112,-3.5242750938998677,9.098091736492394,-0.157563561665291,0.7249620493345756,4.525413346676233e-23,0.6999999932069618,0.2799702023647487,431158.3604411076,0.2461956087407584
0.8788860789122841,0.9999848824455068,4.590519843411015,-3.531710049354298,9.087501844845542,-0.15756356166357527,0.7259986945400992,4.447447757145253e-23,0.6999999932069618,0.2799702023647487,429122.89204453904,0.24510838536188045
0.8789789182652379,0.9999849261009138,4.586300271144228,-3.5439268023903026,9.070167899742321,-0.15756356165708446,0.7276970196098086,4.32226403046893e-23,0.6999999932069618,0.2799702023647487,423831.21046568593,0.2433625975977058
0.8790305504263904,0.9999849496464001,4.581662602009621,-3.557316758865721,9.051127072131132,-0.15756356165215904,0.7296163263389246,4.1891289163870774e-23,0.6999999932069618,0.2799702023647487,420471.87822206214,0.2414612654037223
0.8790833527352255,0.9999849731918865,4.5783230386845295,-3.567100965220855,9.037271937414229,-0.15756356164967858,0.7310153753196569,4.0944627269484784e-23,0.6999999932069618,0.2799702023647487,416673.60249730374,0.24011053237947894
0.8791373939444854,0.9999849967373728,4.574893674245202,-3.5772258947764324,9.022963675209235,-0.15756356165050336,0.7324693998715388,3.998766183320108e-23,0.6999999932069618,0.2799702023647487,412420.6307737304,0.23873995331759543
0.8792465038942425,0.9999850426029545,4.569687874663202,-3.592866549146181,9.000980512996085,-0.15756356165152247,0.7346951260979303,3.8553425492725866e-23,0.6999999932069618,0.2799702023647487,402930.1533893918,0.2366964517404192
0.8793320006981434,0.9999850770021406,4.563336456138344,-3.6119869342895035,8.974103693579309,-0.1575635616476242,0.7374810207718578,3.6870225681449197e-23,0.6999999932069618,0.2799702023647487,394678.1938305885,0.23425370437933565
0.8794000253702671,0.9999851034245187,4.55829902458643,-3.6273555968145836,8.952577463508764,-0.15756356164588223,0.7397335149962484,3.557104841863609e-23,0.6999999932069618,0.2799702023647487,387450.235419475,0.23235382934483112
0.879479726254368,0.9999851333364846,4.553453542836207,-3.6423521838500195,8.931646941264901,-0.1575635616411241,0.7419384138320222,3.4347731757425816e-23,0.6999999932069618,0.2799702023647487,378314.49325074116,0.23054830796368958
0.8795207313006692,0.9999851482924675,4.549429762755026,-3.6548159532389626,8.914229984293218,-0.15756356163994262,0.7438164868787732,3.3363290831247724e-23,0.6999999932069618,0.2799702023647487,373281.20941580646,0.22905647135442037
0.8796139219807318,0.9999851812124294,4.545022308884814,-3.668773027311718,8.894844954168782,-0.15756356164120006,0.7458905351312612,3.2294548429412855e-23,0.6999999932069618,0.2799702023647487,361091.2919404187,0.22743556127753345
0.8797115406676339,0.9999852141323912,4.5386470431058,-3.6890277166127112,8.866701412538266,-0.1575635616354525,0.7489671476512902,3.0804518728370214e-23,0.6999999932069618,0.2799702023647487,347692.12822533736,0.22511067078392896
0.8797621846301878,0.9999852305923721,4.533599813693674,-3.705125624471955,8.844338493874552,-0.15756356163292398,0.7514548097383293,2.9669747429988254e-23,0.6999999932069618,0.2799702023647487,340493.4612904328,0.22329445235062267
0.8798019805137174,0.999985243235412,4.530531383821655,-3.7150585607680133,8.830601368198128,-0.1575635616334826,0.752973557156817,2.899062770404788e-23,0.6999999932069618,0.2799702023647487,334710.7858822566,0.2222034774578888
0.8798480253850876,0.9999852575481712,4.527619900045652,-3.724572190804487,8.817480516905432,-0.15756356163599797,0.7544205596303346,2.835483622758917e-23,0.6999999932069618,0.2799702023647487,327923.84901023854,0.22117616782588329
0.8799192026189412,0.99998527901731,4.523644871983923,-3.7376986345313163,8.79943154610541,-0.15756356163758642,0.756407855826051,2.750055492164929e-23,0.6999999932069618,0.2799702023647487,317345.295598214,0.21978330543363728
0.8799681661054692,0.9999852933300694,4.519503318743921,-3.751380419549819,8.780606050937603,-0.1575635616369529,0.758518182726442,2.66376617986771e-23,0.6999999932069618,0.2799702023647487,310015.0378566199,0.2183362678410291
0.8800175406205867,0.9999853073933017,4.516116232747802,-3.762697672960643,8.765077704478514,-0.1575635616367308,0.7602650019050443,2.5944504274527438e-23,0.6999999932069618,0.2799702023647487,302557.26757685054,0.21715508230535674
0.880068250874682,0.9999853214565342,4.512655093202362,-3.7743400084383674,8.749121378704306,-0.15756356163585117,0.7620772792994559,2.525035256935989e-23,0.6999999932069618,0.2799702023647487,294846.7317356171,0.21594750686236502
0.8801203872064715,0.9999853355197666,4.509082991886566,-3.786435446080427,8.732560261420588,-0.15756356163597737,0.7639779794978201,2.454895162911185e-23,0.6999999932069618,0.2799702023647487,286853.408400867,0.2146997117786931
0.8802007655340197,0.9999853564317726,4.5044883432027625,-3.8021887881200698,8.71104978738722,-0.1575635616353111,0.766457867181506,2.3664712244434042e-23,0.6999999932069618,0.2799702023647487,274459.05475824076,0.2130937353673385
0.8802693571957347,0.9999853735537063,4.499238031908517,-3.820237526883188,8.686390944642685,-0.1575635616322216,0.7693616894083086,2.2690907054007768e-23,0.6999999932069618,0.2799702023647487,263861.1951743399,0.21125472024965936
0.8803118240114052,0.9999853838268669,4.495286962683474,-3.8339194420301417,8.667726047786267,-0.157563561632707,0.7715807977757285,2.1979634612035318e-23,0.6999999932069618,0.2799702023647487,257270.0829130114,0.20987158257333247
0.8803700976142281,0.9999853975244138,4.491726255486097,-3.8464525772298312,8.650712506523014,-0.15756356163907445,0.7735841834723907,2.134776238069878e-23,0.6999999932069618,0.2799702023647487,248189.75017157674,0.2086295311789988
0.8804770696714117,0.9999854214951214,4.485903770319845,-3.8672945231458074,8.622560531163488,-0.15756356163995702,0.7768745579883951,2.0337146679510602e-23,0.6999999932069618,0.2799702023647487,231711.37539043167,0.20660413130380276
0.880525078857803,0.9999854317682818,4.480240970297734,-3.8874017519035395,8.595294699880844,-0.15756356163743393,0.7801894208567912,1.9407736374658542e-23,0.6999999932069618,0.2799702023647487,224406.0044259563,0.20461810227297159
0.8805913252319147,0.9999854454658288,4.476131502650032,-3.902357135239646,8.575140553527572,-0.1575635616370286,0.7826234156636966,1.874423876480969e-23,0.6999999932069618,0.2799702023647487,214407.0918651422,0.2031665137188195
0.8806603611450053,0.9999854591633761,4.471218752586627,-3.9203368149292173,8.550907858197577,-0.15756356163346324,0.7856120609429987,1.7976660751240826e-23,0.6999999932069618,0.2799702023647487,204162.47165377185,0.20141282689757378
0.8807127219584029,0.9999854691685875,4.466761714899282,-3.9367445234740304,8.528798710635398,-0.1575635616314413,0.7883875189866175,1.7303777565622206e-23,0.6999999932069618,0.2799702023647487,196508.6794012912,0.19981041928918902
0.8807668635834349,0.9999854791737991,4.462853921487679,-3.951321943907331,8.509220181880307,-0.157563561631696,0.7908414045107549,1.672720612886671e-23,0.6999999932069618,0.2799702023647487,188702.151149088,0.1984039923255383
0.8808229397082806,0.9999854891790105,4.458791808144351,-3.966622998008899,8.488722350721275,-0.15756356163298088,0.7934047891885401,1.6142756631733343e-23,0.6999999932069618,0.2799702023647487,180749.87539007916,0.1969436057285018
0.8808811259049448,0.999985499184222,4.4545613381185465,-3.9827213121946614,8.467214546966076,-0.15756356163453641,0.7960816868727054,1.5549978630014982e-23,0.6999999932069618,0.2799702023647487,172657.15482947777,0.19542566213568668
0.8809416225434584,0.9999855091894335,4.4501464159189625,-3.9996910988096004,8.444591985433142,-0.15756356163343357,0.7988940439354548,1.494875983828761e-23,0.6999999932069618,0.2799702023647487,164438.08996649014,0.19384245851609028
0.8809829821899148,0.9999855158014035,4.446315067015651,-4.014482288209323,8.424871997693236,-0.15756356163150298,0.801375992049718,1.4443796063558688e-23,0.6999999932069618,0.2799702023647487,158936.7193842379,0.19246408928137015
0.8810251456443976,0.9999855223552024,4.443180975026144,-4.026720589012184,8.408589269265798,-0.15756356162963434,0.8034311690101086,1.403895983529692e-23,0.6999999932069618,0.2799702023647487,153425.71249753475,0.1913323658691645
0.881068552237097,0.9999855289090013,4.439959453055733,-4.0393822805662944,8.391751703329671,-0.15756356162862326,0.805581563053785,1.3632104527638936e-23,0.6999999932069618,0.2799702023647487,147854.6978900972,0.19016260400742785
0.8811361883084325,0.9999855387396996,4.43579281233737,-4.055968433487115,8.369747514561801,-0.15756356162582136,0.8084080111473617,1.3117000476400398e-23,0.6999999932069618,0.2799702023647487,139391.9665971177,0.18864245762741427
0.8811831208890982,0.9999855452934986,4.431411200302289,-4.073412223096526,8.346575978836894,-0.15756356162236712,0.8114575848867364,1.2596327683447349e-23,0.6999999932069618,0.2799702023647487,133676.21174264717,0.18703757185355374
0.8812071846591988,0.9999855485703981,4.428683929406006,-4.084366444315084,8.332058563217217,-0.1575635616228589,0.8133700261085689,1.2280017308715936e-23,0.6999999932069618,0.2799702023647487,130786.98675606123,0.1860410337790947
