radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.28574122425822623,0.3843874983653117,6.84712329391937,0.7718940988692361,15.730661134159748,0.3292246311654679,0.6406631481079028,0.021784163106418352,0.658622577325816,0.32035886167078276,0.21934089920726518,0.3966631213909176
0.2887252009691801,0.3874151044681161,6.844313044495527,0.7615090328190718,15.717848004132165,0.3291992764900833,0.6400809754533674,0.02057387797953211,0.6597488811870852,0.3192205804863321,0.21895408145640913,0.3966631016908662
0.2917024619118328,0.3904265747598061,6.8415271666285005,0.7511999678875441,15.705123955303058,0.32917374172112257,0.6395175919142627,0.019439912720922985,0.6608419033414298,0.3181147220284343,0.21857356546079548,0.39666266927555316
0.2946890426526188,0.39343804505149604,6.838764971252579,0.7409635270014329,15.692485734462675,0.3291479166718465,0.6389712071507698,0.018376709415165848,0.6619048743407785,0.3170381837196663,0.21819756410885768,0.3966620132203398
0.2976687264575702,0.3964330963899626,6.836026097562197,0.7308005486532152,15.679933024681377,0.32912196658283066,0.6384421331907362,0.017379175762543844,0.6629363998715608,0.3159922870907273,0.2178283457845624,0.3966614183309607
0.3006579252494042,0.3994281477284291,6.8333098893928215,0.7207074618076849,15.66746271955927,0.3290957716301053,0.6379281483534321,0.016442637820428405,0.6639395716017683,0.3149740548198377,0.2174640293707709,0.396661102202367
0.30364004948814216,0.40240651195822336,6.8306160056459015,0.7106845705025888,15.655074584462586,0.3290694985050182,0.6374294249652305,0.015562799233939571,0.664913034908498,0.31398477558086874,0.2171067641123766,0.3966610602646064
0.30663188465867547,0.40538487618801755,6.827943823071007,0.7007281683897578,15.64276564959084,0.3290430192635295,0.6369440159713431,0.014735718342923712,0.6658598214891094,0.3130215175626852,0.21675465927785173,0.3966611597517242
0.3096164782496975,0.40834629961027846,6.825293020101451,0.6908386508795881,15.630535755459016,0.32901650271465666,0.6364723578257621,0.01395777650677352,0.6667786749785343,0.31208547807611514,0.21640985805781035,0.39666119449549675
0.3126109782200847,0.41130772303253943,6.822663004379102,0.6810127979141711,15.618382060852628,0.3289898143912503,0.6360130632601109,0.013225638948168217,0.6676722546219912,0.3111740833166266,0.2160705499971563,0.39666094720157485
0.31559807217274094,0.41425196587710233,6.820053471305431,0.6712513936680251,15.606304474858653,0.3289631255263599,0.6355669744979324,0.012536246909636888,0.6685392990453126,0.31028854235796627,0.21573890649037988,0.3966602265541294
0.3185952591711998,0.4171962087216652,6.817463855818546,0.6615515116485504,15.594300276230507,0.3289362960129755,0.6351329982645215,0.011886784763930588,0.6693828256123467,0.30942590991586966,0.21541320388154947,0.3966589215760892
0.32158487275392666,0.42012304462842565,6.8148938671943124,0.6519140747889832,15.582369435458139,0.3289094995079776,0.6347123618639567,0.011274649142672045,0.6702017111025738,0.3085872634812724,0.21509557659463346,0.39665710385752484
0.32458475394858205,0.42304988053518605,6.8123429649169225,0.642336417247099,15.57050934277425,0.3288825909994485,0.6343044766733051,0.01069740760420766,0.6709980241302869,0.30777059337512785,0.2147843085017495,0.3966549662179401
0.3275768910916731,0.42595909605223986,6.809810870900931,0.6328191445222057,15.558720023188183,0.3288557459960962,0.633909995095341,0.01015282739875624,0.6717707784329014,0.3069768465134625,0.21448143108442136,0.39665271057436213
0.3305794655191496,0.42886831156929367,6.8072970682929554,0.6233592393670517,15.546998970412325,0.3288288144676145,0.6335275082686512,0.00963882557463478,0.672522416630485,0.3062036269173721,0.21418524070007205,0.3966505186543262
0.3335741321517723,0.4317597056691906,6.804801291463854,0.6139571033618269,15.535346258748763,0.32880197308699916,0.6331571112645029,0.009153477936953877,0.6732519542946035,0.30545188591694256,0.21389768252849886,0.396648531699531
0.3365794072605619,0.43465109976908745,6.802323046553842,0.6046098123226865,15.52375947971227,0.328775067259922,0.6327972741796681,0.008694983380525188,0.6739614215290539,0.30471962772476313,0.2136171209525948,0.39664685176883896
0.33957661833094027,0.43752448338445643,6.799862079634127,0.595317892008471,15.512238753082618,0.32874827469786444,0.6324481735798145,0.008261684962372833,0.6746498236919077,0.3040078204844751,0.2133454680569377,0.39664552539451786
0.34258460695116477,0.4403978669998254,6.797417918011046,0.5860788459988395,15.500781762964557,0.3287214370320997,0.6321088568252713,0.007852045866442977,0.6753196186628101,0.3033140278247072,0.21308109241447273,0.3966445157145844
0.3455843735699393,0.44325306258146296,6.794990318795676,0.5768937574305736,15.489388670635416,0.32869473330040305,0.6317804378197371,0.007464641997085702,0.6759699386391502,0.3026390979146438,0.21282562742451108,0.3966437741471561
0.34859507225981,0.4461082581631006,6.792578832044224,0.5677606442861586,15.478057246932007,0.32866800204280305,0.631462761207035,0.007098127438959845,0.6766022760427062,0.3019815473790585,0.21257736005730182,0.3966432011005299
0.3515973817315786,0.44894509927036735,6.790183228682779,0.558680340170139,15.466787689397602,0.32864142318810313,0.6311565144504202,0.00675126306822878,0.677215890065589,0.3013421046764347,0.21233704837708978,0.3966426303083631
0.35761681993540695,0.45460027130006664,6.786615919627596,0.5450628836690865,15.44990006096526,0.3285883293133574,0.6307182927114653,0.006263655408338022,0.6781014024447982,0.30041665225598524,0.2118762826799277,0.3966411791138821
0.36364143152760814,0.46021827761712636,6.781916012507575,0.5271997791746982,15.427714607799999,0.32853558483885464,0.6301654543325378,0.005674331297831064,0.6792275636056084,0.29923506005927375,0.2114461735062781,0.3966375434535208
0.3696712074039777,0.46579883755269985,6.777273967548977,0.5095267773308998,15.405757813800372,0.3284832366276686,0.6296450961624194,0.005144938581881757,0.6802906247143304,0.29811394431847776,0.2110462437817832,0.3966323302167374
0.37269260660367404,0.46857972209364623,6.7738308699534695,0.4964771600753255,15.389522133775204,0.328457215876722,0.629272508617921,0.004784276644606412,0.6810514364925658,0.29730783070436984,0.21085679287769943,0.3966286624580432
0.37873011598862283,0.4741036581720322,6.770410664916763,0.4833511312496158,15.37322045293773,0.32840561032313786,0.6289175953721763,0.004448578375012598,0.6817750372083825,0.2965372177167794,0.21049632394966908,0.39662526601498943
0.38477264266788486,0.4795895286514442,6.765903698673574,0.46613498354418137,15.351806608364193,0.32835450672161903,0.6284649638228715,0.004041743511696465,0.6826945309808441,0.2955525455365173,0.2101641932041713,0.3966213648988503
0.3908201015400029,0.4850371190229977,6.761447253764605,0.44909354272154356,15.330599425831759,0.3283039424318435,0.6280350790968183,0.003674896076698128,0.683561667075505,0.2946170868625542,0.2098582106076677,0.39661640067913095
0.3968724233430037,0.4904462322806557,6.757039476374096,0.4322203675177266,15.309593336419766,0.3282539481257585,0.6276260559384483,0.003343775404365537,0.6843802623697847,0.29372687055481195,0.2095772757929676,0.39660966191132835
0.40292953825451977,0.4958166883606376,6.7526786162547,0.4155104223844011,15.288783056894435,0.32820454655057296,0.6272392419042548,0.003044610100230282,0.6851519101649746,0.29287997819054934,0.20932040084538273,0.39660187957740367
0.40899136388036544,0.5011483236052068,6.7483630188070665,0.3989597761701078,15.26816357248014,0.32815575687596293,0.6268755806018176,0.0027740797456999216,0.685879611208427,0.29207318996527354,0.2090886353258809,0.39659412626833224
0.41201793367753914,0.5037946569265805,6.745159082241681,0.3867340322211026,15.25291036064611,0.3281316425120143,0.6266168944493331,0.0025888590776046378,0.6864005421631305,0.29148988404663445,0.2089821851879615,0.3965887751846248
0.4150568357664557,0.5064409902479542,6.743033697960055,0.3785746368992166,15.24273974647097,0.3281075992137848,0.6264504531024211,0.0024723968882121314,0.6867377027185926,0.2911094706375191,0.2088789816262144,0.396585312898661
0.4211277547179676,0.5116945559166882,6.7398614252128315,0.36632607844306553,15.227481462187532,0.328060089101587,0.6262148913659402,0.0023075257322888185,0.6872181972873834,0.29056287384342305,0.20868701817278598,0.39658033267643666
0.4272030563172071,0.5169089031235709,6.735672501147469,0.3502324963045692,15.207406661038643,0.32801324546905336,0.6259156856783803,0.0021065262715338874,0.6878342028313571,0.28985315928937294,0.20851667775654462,0.3965746943722836
0.4332826177329343,0.5220839287149595,6.7315230696684285,0.33428403558488895,15.187504937765134,0.32796708218740156,0.6256344985456314,0.00192418461607732,0.6884162206353458,0.2891716501539292,0.20836528039289717,0.3965699281200271
0.4393662857767054,0.5272195433224947,6.727411883280889,0.31847908512075523,15.167772378163884,0.3279216085562932,0.625371210842663,0.001758617223200333,0.6889602279562362,0.28852318450882253,0.20823193472438842,0.39656552236817355
0.4454539245663452,0.532315670831803,6.723337760349931,0.3028127887564157,15.1482052460869,0.3278768303812515,0.6251213156792325,0.001608196132532833,0.6894726369919747,0.28789992120649843,0.20811588598612943,0.39656037956198226
0.45154538317375,0.5373722478721988,6.71929958014031,0.28728273792572717,15.128799977624803,0.32783275280504304,0.6248842080846522,0.0014714364144374987,0.6899536793235851,0.2873015988658073,0.2080165557830922,0.39655338673298074
0.45764049392905815,0.5423892233291512,6.715296276165671,0.27188680556805095,15.109553170001476,0.3277893815048728,0.6246599883956746,0.0013470132696305171,0.6904039261672222,0.2867273948921418,0.20793349106515277,0.3965447302988031
0.4637390797197032,0.5473665578904074,6.711326830804713,0.2566224926378371,15.090461570931854,0.3277467213169902,0.6244492242336107,0.0012337414604869862,0.6908248483745237,0.2861758485874739,0.20786626087676713,0.39653617457964474
0.4698409758882162,0.5523042236600555,6.7073902723873475,0.24148586012197634,15.071522069760544,0.32770477428391626,0.6242514166495965,0.0011305628992673705,0.6912204797538979,0.2856426450102954,0.20781704235932932,0.3965286633244016
0.47288654199766067,0.5547532137417678,6.704461135068093,0.23028341472640193,15.05748689410604,0.3276841097456171,0.6241106016490193,0.0010594355236219336,0.6915045749333993,0.28524878178054347,0.20779874772672347,0.3965235749060086
0.4759452393382706,0.5572022038234801,6.702516589000257,0.22280886903057404,15.048128714231748,0.3276635396033723,0.62402344861803,0.0010145284203755154,0.6916822673375043,0.28499911269382805,0.20778170529589735,0.3965199680002099
0.4820532294709843,0.5620604923258761,6.699612081334059,0.21158775852754783,15.034089884776003,0.32762301616759043,0.62390247879518,0.0009507276246559676,0.6919327620771051,0.28464277341075367,0.20775798437898027,0.3965138788925081
0.4881640001207186,0.5668790935556149,6.695768731362377,0.1968195936314394,15.015589319786358,0.32758320366721916,0.6237518340161755,0.0008724373503854653,0.6922525072575421,0.28417852557185447,0.20775500588503418,0.39650506291479476
0.49121366318372817,0.5692685577928408,6.692907408795849,0.1858851806165273,15.00187370836482,0.3275636048273956,0.6236443996089814,0.0008183822783776488,0.6924853360439536,0.28383643969636513,0.20775905389021546,0.39649840402632
0.49732822612269517,0.5740276620555952,6.690062420278405,0.17490240551871597,14.98812198569006,0.32752486036483813,0.6235436650023943,0.0007676630699982067,0.6927068315516031,0.2835106706933625,0.20777457843613886,0.39649157353983194
0.5065126368487703,0.5810969675268912,6.685350918188908,0.15672189128352204,14.96534899483229,0.3274680400847748,0.6233874408029965,0.0006903140843617983,0.6930534326584077,0.2830048971223704,0.2078370794091137,0.3964802348093145
0.5126327330927998,0.585757061321561,6.680680772015741,0.13889721281570608,14.942968218450199,0.3274310710071819,0.6232385540998443,0.0006214321304917221,0.693380864579197,0.2825407679207262,0.2079088976750791,0.39646868302631094
0.515686589163214,0.5880673482639363,6.677901306593278,0.12829838813989783,14.929653269126412,0.32741288880712577,0.6231561822502388,0.0005836566720085801,0.6935589131226968,0.2823004804124514,0.20795058088331067,0.39646140186291096
0.5218092455953994,0.5926681922894261,6.675137335770252,0.1176581538474882,14.916307177548706,0.32737697172682106,0.6230804938145532,0.000548166149938628,0.6937194602499639,0.28209067925489434,0.20804456687648906,0.39645385880976025
0.5310044190134929,0.5995004721389052,6.670556869626854,0.1000299523232861,14.894199256002867,0.3273243645150498,0.6229438528229204,0.0004939742396667951,0.6940013071094683,0.2817448925898614,0.2082317758707413,0.3964418442016114
0.5371307056004495,0.6040028796429342,6.666011326404181,0.08272863366573234,14.87245458585759,0.32729018371702207,0.6227982417565423,0.0004456062071313538,0.6942953803397003,0.28142020523269545,0.208391007812039,0.3964308955580999
0.5401872235397953,0.6062344675969411,6.663304327576283,0.07243641761934194,14.859515325085034,0.3272733887950702,0.6227106552812117,0.0004190452866474326,0.6944696468133347,0.281249458979861,0.20847766190313763,0.396424535173343
0.5463150193171245,0.6106780731743205,6.660611993561871,0.06210365982740809,14.84654958698267,0.3272402412121809,0.6226231943195151,0.0003940772160196653,0.6946415408070971,0.2810916101281997,0.2086645059226889,0.39641808214680735
0.5555164562968571,0.6172750833520758,6.65614712354637,0.044989352004334085,14.82506636667565,0.3271917649759687,0.6224805082688242,0.00035585210491268697,0.694917949991154,0.2808683045935835,0.20899693023014407,0.39640754884121143
0.5616458047143889,0.621621137993657,6.6517111072499455,0.028182301524414838,14.803921160630486,0.3271603121957732,0.6223366922852547,0.0003216271543974761,0.6951976990065044,0.2806799981000562,0.2092563364282768,0.39639688190344513
0.5647033527514459,0.623774752044523,6.649067648546563,0.018185742035015696,14.791336501090752,0.32714486975291907,0.6222582609286085,0.00030279078997657964,0.6953535134116695,0.2805891664454231,0.20939405310383927,0.3963896232379906
0.5708327406741152,0.628062625753026,6.646438046937484,0.00815707216386197,14.778729763519909,0.3271144106435137,0.6221886654863931,0.0002850595261825895,0.6954957477596643,0.2805120792071889,0.20968556432276433,0.3963813637982622
0.5800345347910278,0.6344268198621708,6.642074123384097,-0.008450532972910348,14.757837058831742,0.3270699184018851,0.6220884717844448,0.0002578567599243247,0.6957106288463414,0.28041196413728753,0.21018042737372325,0.3963667557786521
