radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
4.767665019550564,0.5115111020607219,5.497464767058269,-5.965600167385993,7.841275391777016,3.0183310259448697,0.6314013846433272,3.607966952481003e-22,0.6785299909328887,0.30013246028240836,0.2132891760063446,0.270193565936504
4.823755632408275,0.5115139807494202,5.493993130303397,-5.979728011122219,7.824996906494337,3.018330912939699,0.6313947250442895,3.0748667168407626e-22,0.6785299241038892,0.30013226699308426,0.2147471185970094,0.26999592300355063
4.937488580023574,0.511519738126817,5.488789088387517,-6.000953306784264,7.800579148866216,3.0183306905375824,0.6313872568828813,2.4177130034025403e-22,0.6785298246441664,0.3001319788818605,0.218078460820368,0.2697032452156313
5.0530339472544625,0.5115254955042134,5.481893312096214,-6.027985310285812,7.768945213371688,3.0183304748986375,0.6313866153954423,1.7603424704685817e-22,0.6785296932770859,0.30013159763362485,0.22211203403526233,0.2693774306124633
5.111381752457129,0.5115283741929118,5.476742368277139,-6.047261129786855,7.7459087818824015,3.0183303704195477,0.6313960787578261,1.3905176708190336e-22,0.6785295947897345,0.3001313117530312,0.2243966243446886,0.2691846374109481
5.170113387354197,0.51153125288161,5.47330229282154,-6.060056361758097,7.730576934763163,3.0183302684104087,0.6314055869424874,1.187577303609327e-22,0.6785295292517518,0.30013112143366116,0.22685760424254686,0.2690615704609066
5.229203739136699,0.5115341315703084,5.469861067921246,-6.07259789228464,7.715406375166751,3.0183301691473665,0.6314160452613441,1.0144463179205552e-22,0.6785294637484974,0.3001309311828246,0.22952847064331713,0.2689524932098268
5.2886265168872475,0.5115370102590067,5.46641639541506,-6.084876883710965,7.700397355682287,3.0183300729142473,0.6314267393433168,8.666602162059343e-23,0.6785293984968291,0.30013074151492636,0.23241737244476482,0.2688579624049735
5.408459887656231,0.5115427676364033,5.461230301819962,-6.103163952861754,7.67793126918609,3.018329890367122,0.6314429727973706,6.836087354203364e-23,0.6785293010152218,0.3001304579250972,0.23902457588881879,0.26872714832191064
5.468709694358138,0.5115456463251016,5.456033238072945,-6.120058897030578,7.656321455323554,3.0183298050333227,0.6314589970846705,5.402901451823574e-23,0.6785292040180112,0.3001301754540607,0.24280839917352243,0.2686685319735705
5.529172831595213,0.5115485250137999,5.452545398991439,-6.131180204406295,7.641955649323102,3.018329723979997,0.6314690015687386,4.613923885345081e-23,0.6785291393834125,0.30012998720327255,0.24694075770291626,0.2686401802030806
5.650707724738365,0.5115542823911965,5.447272530873308,-6.147629420940544,7.620466182074704,3.0183295757700854,0.6314822545629079,3.63485627770316e-23,0.6785290427436252,0.3001297055384286,0.2564711710001062,0.268615177168719
5.772672113748403,0.5115600397685931,5.440145436826019,-6.167875784621978,7.592668254112186,3.0183294493268065,0.631495934954467,2.6416938731999128e-23,0.6785289144887204,0.3001293313484066,0.26798316123069027,0.2686794222583034
5.894747960458742,0.5115657971459897,5.432861025727762,-6.1866322646817125,7.565477666615101,3.0183293481987703,0.6315045701262348,1.9118700041112662e-23,0.6785287865548262,0.30012895787313176,0.2808276686940654,0.2688425782793325
5.986316819551808,0.5115701151790372,5.426590748676995,-6.202442869093482,7.542288379014253,3.0183292845017893,0.631507871108725,1.446608389944066e-23,0.6785286749952669,0.30012863164036735,0.290701186349031,0.2690028217140195
6.077910502637157,0.5115744332120846,5.421286781411558,-6.215848630321236,7.522655122685657,3.018329227682325,0.6315110626533729,1.1414462538182012e-23,0.6785222715759345,0.3000791871216262,0.3006776122954162,0.2691397284176474
6.169521462784775,0.5115787512451321,5.4160578079061255,-6.229021345159994,7.50333110697538,3.0183291739386964,0.6315102206003059,9.030081400479262e-24,0.6785196084935083,0.30005843071759614,0.310762361018324,0.2692796597278887
6.261142888040448,0.5115830692781795,5.41090232194511,-6.241969326989164,7.484307751430386,3.018329121399586,0.6315069659337375,7.162070875794984e-24,0.6785196084929792,0.3000584307134563,0.32097111945066675,0.2694208946062196
6.35276842338966,0.511587387311227,5.405818700743684,-6.254699449081809,7.465576772556224,3.0183290699470624,0.6315039407264519,5.694718317101712e-24,0.6785196084923971,0.3000584307088849,0.331320794863328,0.2695617252112433
6.444392243564834,0.5115917053442744,5.400805290435361,-6.267218800545926,7.447130173599364,3.0183290195245163,0.6315023212972068,4.539108913552593e-24,0.6785196084918944,0.30005843070493643,0.3418253105996952,0.2697011411965986
6.536008965433795,0.5115960233773219,5.3958604376016,-6.279533931714575,7.428960235646535,3.018328970075079,0.6315028785076197,3.626700740344022e-24,0.6785196084914487,0.30005843070143484,0.3524721369285213,0.26983877727472094
6.627613632338842,0.5116003414103694,5.390982507320669,-6.291651194785338,7.41105950810967,3.0183289215480467,0.6315045163349474,2.9045149289836253e-24,0.6785196084910419,0.30005843069824,0.3631832031580559,0.269974924782444
6.8109415338023185,0.5116089774764643,5.383743614203666,-6.309906408063546,7.384325315814455,3.0183288271349613,0.6315053256271451,2.084873335305284e-24,0.6785196084904758,0.30005843069379273,0.3846849924459824,0.27016067782213654
6.902488736987975,0.5116132955095118,5.3767329465663956,-6.326919476980559,7.358870169774187,3.018328781145215,0.6315000081026791,1.5121652139136295e-24,0.6785196084899734,0.3000584306898462,0.39540435152847947,0.2703732113171694
6.994007493808765,0.5116176135425593,5.37210730063043,-6.338302758135715,7.34197733403587,3.018328735943512,0.6314935740493655,1.2219022690015922e-24,0.6785196084896549,0.3000584306873438,0.4059602831332256,0.2705040326129127
7.08549445992162,0.5116219315756066,5.36754100006971,-6.349515662306365,7.325320194482468,3.0183286915040397,0.6314875630989558,9.894451039807113e-25,0.6785196084893503,0.3000584306849523,0.41635882158937787,0.27063417436012205
7.176946560486033,0.5116262496086542,5.363032638934122,-6.360563099600495,7.308892718209856,3.018328647798505,0.6314841444581315,8.028705167401286e-25,0.6785196084890583,0.3000584306826585,0.42651783323690173,0.2707640772557167
7.35987904654558,0.511634885674749,5.356337852443439,-6.377198665248707,7.284354760354961,3.0183285624989726,0.6314875847131614,5.876656904424949e-25,0.6785196084886368,0.30005843067934695,0.4461788322866758,0.2709455518274924
7.542640281540964,0.511643521740844,5.347653107373246,-6.398370987535271,7.252799673010651,3.0183284797861916,0.6315031459899896,3.9155766377442206e-25,0.678519608488112,0.3000584306752253,0.4651440744820936,0.27120372738964726
7.633886385787613,0.5116478397738915,5.341311255441935,-6.413540082382276,7.229955675290774,3.01832843933636,0.631514247982519,2.908327413698391e-25,0.6785196084877418,0.3000584306723172,0.47425285379437365,0.2714077118454322
7.725082827213576,0.5116521578069388,5.337123302384357,-6.42368287498095,7.214791193528177,3.0183283994799592,0.6315184246021024,2.387336062641097e-25,0.6785196084875019,0.30005843067043203,0.48302060617168424,0.27153516705033565
7.816227541148038,0.5116564758399863,5.332984499717338,-6.433687471951349,7.19981952998672,3.018328360205211,0.6315202984840426,1.9631851092971647e-25,0.6785196084872681,0.3000584306685964,0.4914971123726976,0.2716620926578487
7.907318682581616,0.5116607938730339,5.328893729597786,-6.4435577456187545,7.185036086076907,3.0183283214993826,0.6315213455836395,1.61722396645842e-25,0.6785196084870403,0.3000584306668065,0.4996704050688532,0.27178891088572127
7.99835464617273,0.5116651119060812,5.324849901276033,-6.453297592423711,7.17043641180103,3.018328283347764,0.6315229653686133,1.3345174629646572e-25,0.6785196084868179,0.30005843066505944,0.5075258687257415,0.27191602267457177
8.089334069275115,0.5116694299391287,5.320851951637556,-6.462910856658746,7.156016200785676,3.0183282457333798,0.6315264820934706,1.1030818373231656e-25,0.6785196084866006,0.30005843066335247,0.5150341698947403,0.2720437748888826
8.180255806193477,0.5116737479721762,5.316898847548028,-6.4724011948886675,7.1417712855667075,3.0183282086373104,0.6315329720215646,9.132827145117921e-26,0.6785196084863881,0.30005843066168314,0.5221524518340831,0.27217239899204176
8.271118790729622,0.5116780660052236,5.3129895897563815,-6.481771535908807,7.127697632911639,3.018328172040847,0.6315419843255468,7.573602292046094e-26,0.6785196084861801,0.30005843066004917,0.5287412262636143,0.27230176891936697
8.452767636579626,0.5116867020713186,5.307177137861302,-6.495869884052128,7.106667564217836,3.0183281002997946,0.6315576476075934,5.725819465175366e-26,0.6785196084858744,0.30005843065764826,0.5404079759068009,0.27248657942830734
8.63416823713885,0.5116953381374134,5.299610759946036,-6.51392915903729,7.079495622657324,3.018328030385312,0.631575737808901,4.223638650252496e-26,0.6785196084854827,0.3000584306545705,0.5501047861640124,0.27274573465533797
8.815312460189007,0.5117039742035083,5.292203620941146,-6.5315508460652545,7.0529430159084,3.0183279622195416,0.6315835495887768,4.055607106220776e-26,0.6785196084851051,0.300058430651605,0.5577878437724181,0.27300452930425345
8.935685214358418,0.5117097220060851,5.286170633643155,-6.545740247028723,7.031433545096943,3.0183279177705242,0.6315834725479503,3.925176638515248e-26,0.6785196084848015,0.30005843064922066,0.5618344738378916,0.27322675415425746
9.055940414411628,0.5117154698086619,5.281407609952122,-6.557011002362256,7.014411470394786,3.018327874027421,0.6315810518192168,3.824571282201149e-26,0.6785196084845644,0.3000584306473571,0.5649097241499146,0.2733998582483854
9.296290381541843,0.5117269654138156,5.274339347641094,-6.5739764834890355,6.988997669562883,3.0183277885652933,0.631576746968031,3.677975654339444e-26,0.678519608484216,0.30005843064462023,0.5693463031841451,0.27364534976466226
9.4161918649787,0.5117327132163924,5.267491461119761,-6.589853160965147,6.9647648576873,3.018327746752485,0.6315738866307535,3.5458832488972106e-26,0.6785196084838813,0.30005843064199134,0.5707779984324123,0.27391822593137843
9.53597195889827,0.5117384610189692,5.262972753111404,-6.60046789383595,6.948686485208405,3.0183277055305515,0.6315732184471934,3.460227088923385e-26,0.6785196084836624,0.30005843064027204,0.571286321080985,0.27409110212958904
9.77533977610151,0.5117499566241229,5.2562632173742685,-6.616441412703474,6.9246764238698555,3.0183276248132462,0.6315745946031721,3.335212638381893e-26,0.67851960848334,0.30005843063773985,0.5705106674543107,0.274335587156721
9.89475772065526,0.5117557044266996,5.249752352019182,-6.631447810979867,6.9017243857689206,3.0183275852641342,0.631579808723754,3.221885902661277e-26,0.6785196084830288,0.3000584306352949,0.5692430114412813,0.2746020456297725
10.014052921567288,0.5117614522292765,5.245453853491088,-6.641478661047499,6.886492206151558,3.0183275462462533,0.631586271318839,3.1482898689876474e-26,0.6785196084828249,0.30005843063369253,0.5671979545468592,0.27477067865142135
10.133225163547298,0.5117672000318533,5.241207073532454,-6.651372795011693,6.8714579532683695,3.0183275077464318,0.631595732055201,3.0773443595138293e-26,0.6785196084826242,0.3000584306321162,0.5646076924800388,0.27493851994916124
10.252274227536384,0.5117729478344302,5.2370107721232255,-6.661133490716245,6.856616588212148,3.01832746975152,0.6316085643511575,3.0089226992097394e-26,0.6785196084824267,0.30005843063056475,0.5615680480529928,0.2751058566096464
10.371200021271749,0.511778695637007,5.23286374325139,-6.670764388475294,6.841963251701965,3.018327432245571,0.631623755472342,2.942902458088438e-26,0.6785196084822321,0.30005843062903725,0.5581673465142897,0.2752729058720353
10.490002649571974,0.5117844434395837,5.22876481491951,-6.680269286956582,6.827493256246411,3.0183273952098997,0.6316395433677467,2.879166667235452e-26,0.6785196084820406,0.3000584306275325,0.5544865695871057,0.27543978315776424
10.608682397200933,0.5117901912421606,5.224712849088834,-6.689651831415549,6.813202079138366,3.0183273586247212,0.6316542253050266,2.8176055595768846e-26,0.6785196084818519,0.3000584306260495,0.5505920129432176,0.2756065457770872
10.727239700891731,0.5117959390447373,5.220706741940293,-6.6989154760700025,6.799085355736613,3.0183273224692684,0.6316661944730977,2.7581163279579356e-26,0.6785196084816657,0.30005843062458726,0.5464895510451591,0.2757732285317655
10.885017628740854,0.5118035963982933,5.216083918911032,-6.709637224497623,6.782778200045763,3.0183272749364978,0.6316751252803781,2.690830157368438e-26,0.6785196084814515,0.30005843062290527,0.5407305756579674,0.2759649393428477
11.042580429836775,0.5118112537518492,5.210883996143006,-6.721626292530093,6.764490986321956,3.0183272280838014,0.6316794552155566,2.617533220819269e-26,0.6785196084812111,0.30005843062101695,0.5346633392041634,0.27618667193161534
11.199929351895914,0.5118189111054051,5.205759162298543,-6.733421598627236,6.746488430075342,3.0183271818780377,0.6316795329137379,2.5473699886183084e-26,0.6785196084809748,0.30005843061916027,0.5282556182166601,0.27640811958421596
11.357065690830986,0.511826568458961,5.200707229963932,-6.745029145132889,6.72876175070801,3.01832713629788,0.631677312513444,2.4801603168596027e-26,0.6785196084807422,0.30005843061733367,0.5215186745567019,0.27662906889070166
11.513990897821426,0.5118342258125169,5.195726122554232,-6.7564549835878625,6.711302551895591,3.018327091330986,0.6316744180723108,2.4157351796439658e-26,0.6785196084805134,0.30005843061553567,0.5145201174293874,0.27684923420185964
11.670706676240407,0.5118418831660728,5.190813858940521,-6.767705210374233,6.694102800501335,3.0183270469672396,0.6316713043387211,2.3539359078917985e-26,0.6785196084802879,0.30005843061376486,0.5073196979165587,0.27706828040040427
11.983768759006956,0.5118571978731846,5.183525631021784,-6.784635475247396,6.668426162211505,3.018326960011615,0.6316660695072803,2.2639027122982157e-26,0.6785196084799546,0.30005843061114745,0.4930501035277773,0.2773789884078318
12.21773106115529,0.5118686743286986,5.1752856325569985,-6.803297900694929,6.639750175441743,3.0183268962373546,0.6316586734167858,2.1686436546827242e-26,0.6785196084795768,0.30005843060817894,0.4828984419035718,0.27776224662309695
12.334495633357005,0.5118744125564557,5.17009717207046,-6.814980056720619,6.621751854710935,3.018326864753899,0.6316547540355567,2.1110652081860637e-26,0.6785196084793387,0.30005843060630905,0.47802369444448306,0.2780084118425962
12.451148734361253,0.5118801507842128,5.166664604907415,-6.822783842209822,6.609794992840591,3.0183268335270976,0.6316537430691967,2.0734566590365703e-26,0.6785196084791816,0.30005843060507414,0.473290035604251,0.278166202858793
